,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
inanimate_006_right_pair.png,78.21142156159272,74.297207778436,109.03650864299588,85.45717281712557,377.7317089779085,318.5109158199213,294.06353023467176,47.32833448174678,238.20960772043145,349.5478541721395,152.9479635024625,270.2792516059034,87.36069678092119,188.78571580025914,250.36597092891463,432.53089575643526,79.76151435742808,88.07825928587805,299.50226012022324,353.3965253672489,114.86806496916405,80.31326758955177,305.39934942843394,112.35691726451664,71.64130606199316,130.52770443986117,110.26033625315796,227.57529629108953,75.45665565885521,313.6880675785104,239.10844760261506,73.31708208218146,284.3466806727623,41.095270539804275,63.35008813832721,96.906504862262,275.31056177533895,348.714304279712,79.91413516530814,374.4789092536591,89.44149265781321,91.13974663151839,164.1948219930192,65.75844176982021,431.8953859900795,193.23372712467705,82.95612076487674,181.93457816783604,331.8223581831545,0.0,284.8320587152654,182.6526816554353,330.35274255262465,296.2649287785182,226.87874890779716,174.83696864844887,82.74559196202921,385.40809728721536,137.42430019625294,218.07566505126135,145.99004559436952,137.810056842888,201.65904383479702,192.38724478550182,36.81937399110086,247.18204918805418,49.13260902157797,68.80277863992646,356.6129530649902,87.49512034408603,135.72435379127091,86.87293280687278,351.333471114217,133.92266445752168,242.68868424749985,136.54155832899318,373.7386781637682,72.25410049971485,225.9279729948042,59.6529208077117,303.04944626535445,393.3206568792624,356.48742902606637,62.507856595888306,138.79546247989248,301.59544336887654,67.56228144867629,106.78096372262937,126.63061212666905,345.4070925263123,373.0475390785492,103.05051588205683,432.4393289286162,146.75875664676227,278.1140225617118,182.38426218022997
animate_006_left.png,323.9419704875309,336.4445481059927,351.99735991148543,322.2659273600199,99.83242116563036,36.229684222298594,35.51739339865072,263.1038459257889,59.25873719866757,67.22289604673959,134.26113290735205,19.12809304114804,349.3406824466901,457.86672579822584,45.771631221905416,152.69601662212736,320.0031023892594,228.42806372924096,571.0931136258803,71.51493283551861,170.94612740530567,328.54459789579704,30.4107723571618,366.70059925112304,328.3557508847644,157.0641430426971,174.89772379898733,495.4732243228238,298.7950492901007,30.82697399012947,45.92518918820341,279.5091503932658,8.654297793247663,244.77581592388273,272.2284709267653,203.67299280209784,10.906730283044562,68.20018374558971,350.89317832242676,94.05546858951134,217.17270058322597,340.4454017216008,431.3524019727654,258.7499851444743,152.3536283137077,94.43447038749413,308.1329838653161,115.62631853914412,50.69509310320798,284.8320587152654,0.0,102.91154326790375,48.823736478787396,34.01175047530833,61.97532322903368,117.34761173899552,207.8183116600325,104.38220326524176,404.6986314035783,487.96788312965833,140.12831964012776,397.68001166752407,88.47381223702693,473.7042543574663,252.8665701911269,54.28197163926151,333.4563088347631,218.18941781823233,76.71085838701296,201.66749580779012,151.08168460697462,228.84475606065993,72.65830377164757,403.94793990878503,511.1686403363046,417.3168571852181,96.6732103663182,214.02158651318723,496.2289131602984,249.74210447425563,31.772526352554248,114.18966649510774,76.83252758449146,274.99441061903747,152.5159657875807,19.64409637424115,335.3296941137413,183.98293946172834,392.36348013313074,66.6232327185078,93.67723136910186,206.2636067212327,153.0664319497872,414.72863175043807,7.11685163469051,105.33146604676682
animate_007_left.png,227.37498748458393,237.73200433289074,258.3864595489594,228.1683860485055,195.76047937057365,135.96845518725746,114.89377807804357,163.48966053545095,65.77009112454739,167.0595497586555,31.86029942455289,90.27727359002539,252.03440325759576,360.2532604122422,68.89857510155355,250.39024241270417,224.1806963699487,135.7700387958245,474.2301506614725,170.85913136154272,70.42826197330665,232.93043478389697,122.95061254882624,271.007376325092,230.17016088709576,60.09514236751235,74.09856333434864,399.27359172275004,203.19058669449416,131.4861153960081,57.21309698888954,184.29696628551622,102.27803708580686,143.2269919572501,177.4146676615363,109.73152229917548,93.03726068421813,166.18470258355663,251.59566796980536,192.16495761706065,121.44755144453758,244.6733399761297,333.7471008829427,162.98143156681894,249.80817841731897,14.057907821808941,214.54473610733606,49.16174625137647,149.48308549011722,182.6526816554353,102.91154326790375,0.0,147.81141552835183,116.92532910945243,45.451942305358635,36.16588697399479,109.32969056783193,202.91783582175316,306.3020443839977,390.11408205113247,43.013567254913866,301.64654816802164,25.317605131149705,373.2789824781221,152.06141493708245,73.34338315455422,231.52327995229163,116.61205194928733,174.14763342056824,103.10929083885594,48.241688435567305,134.02716743330382,169.1536511654221,306.11278306261937,414.1887681636634,316.8681283899873,191.8675007603401,112.05406146927047,398.314085011773,151.34019325912192,122.04418633763555,211.14229996380243,174.06926270258546,179.00423770937434,61.006384363443146,119.03586582942852,236.27703517869003,87.77200090193703,294.36918260939314,163.03697839417282,190.81353980903955,112.6237715690552,250.3912989888112,316.3671788460343,96.33770810358396,15.542807765140944
animate_006_right_pair.png,369.4019146552575,381.80907928969697,400.4647204515752,370.61172374931124,54.76069172308156,12.594961881193314,57.582986167730866,307.76204643947636,101.3999298302887,26.195172531407888,178.01154468857646,66.6841389511386,396.435692258978,503.5723609885774,81.90306684637365,105.11483829762028,365.56643640586225,274.17598908336777,618.4432429475194,28.253636136663772,216.6633584958634,376.23708568613296,25.717892586059772,413.0187946238459,373.7116744329425,203.32365665631124,221.0473247275286,542.9885758111913,343.21466570689546,26.212513678790778,92.04213879863194,323.8104354345402,47.50888278378922,290.8850537938882,320.2999367407095,250.08324661401534,56.257481929769,20.001188767719718,398.21035600980406,49.5812513778568,261.24053869918265,386.7698508910597,476.773140691384,304.3740110435872,104.42565721442702,137.5159063369423,354.58641016641025,160.98493170919988,20.705351078162217,330.35274255262465,48.823736478787396,147.81141552835183,0.0,55.56843873623271,103.83054328070675,161.1652096131158,254.26841350769095,56.84102039829869,449.5379119830744,533.1393580583365,186.49281403080798,443.95997318827216,129.96186359485787,520.4292757617409,299.43383352582356,92.69293866484293,379.09081847882413,264.19640246879777,29.033291635466608,248.4216617135672,195.19869920653414,272.57818554180045,24.14543156290527,450.95385880945327,556.8659697370709,464.0865884771496,51.824703568718085,259.7663485867808,541.3745343645702,294.40864463065975,33.6663768395715,66.48933218161326,28.629486135747108,320.7429601569918,200.55282419119877,29.848107080506583,382.72456173879004,231.635450247255,437.6366415540634,18.85651207290372,44.943241804950446,249.60113747788685,105.01928478088399,459.6224022768228,55.715215262344444,148.76060490659583
animate_004_right.png,340.6225210843712,352.16031779849396,360.3658140208744,331.45202448773887,91.51872570390535,46.28049221465274,4.689356572913287,279.256847778728,87.60212236299547,60.76207020862645,147.99754588815205,45.32094889862134,362.43480641430205,473.47020906616495,62.984311769631866,145.7002491388156,336.83318398998915,246.16905689292065,583.4215921176013,65.62119766873197,185.42048803635234,340.6423746433298,45.38636998098255,382.2433924047671,344.4048591237663,172.64226948306145,187.9351310195605,507.7056412105772,317.1138952347251,30.07756451668385,65.75760941766143,298.1195640233986,41.481926874509256,255.86139795052935,282.8717326872391,220.05545562669235,39.76523518447913,69.28342189321373,359.2899752993586,85.4593494824107,235.88205419044797,356.00778751890806,447.41571734017066,275.67293732392,146.28061827256013,110.13837013155678,324.1952339731472,137.09476362199302,43.74916351878431,296.2649287785182,34.01175047530833,116.92532910945243,55.56843873623271,0.0,82.22343984594792,138.4922432418871,222.1383517054268,99.83384804555814,421.1140543925372,504.15725534253846,155.28584381482915,413.1061331778543,106.9913181407378,484.48557639041945,263.439332707061,85.11279562533048,345.09605413009314,227.99848123040664,75.41366053990191,215.11763610946025,164.13025470251162,248.1329111516184,77.15078643610308,416.8665529542763,527.0084750133028,427.84108234112284,88.72592518183392,224.23167129961251,512.4090700442913,266.66892722208047,58.39431061192751,109.10743986162854,76.83888012721927,291.6085082034851,162.06393855094402,35.799058074515926,343.9909518651508,194.91975195548517,408.4931682542129,68.99604528074353,93.85006003079553,226.20184718254967,147.31934537493612,431.08563559385885,34.68263960370856,123.21173460210085
animate_009_right_pair.png,268.12224841420414,279.39828030714216,302.45141276887125,272.1282642479758,153.03982458173425,92.36921370783548,80.60005185684356,204.78475958000683,36.695374182522315,124.73879613210597,74.55585900478893,52.746307990481384,295.1504376137868,401.8684414857342,26.99985904435869,206.74323053191773,264.7057773660257,174.67893607011675,517.4739291930683,128.21048620728234,113.67979179476814,276.17775138279137,78.78905578896828,312.4189264729537,271.56073693434206,101.67033630865312,118.38225659662997,442.47635099129076,242.34105614041064,90.36753863548732,20.480070091508697,223.06049053615095,59.546891407852314,187.93530340930292,221.09804983941018,149.97191174996433,51.30196217531002,122.20267751150621,296.7472130100106,149.59573559052572,159.7789677936206,286.0902410538701,375.04708055305434,203.3679248585983,205.943803640165,34.19341247848999,255.14304185492784,68.8233862204385,107.82695965765822,226.87874890779716,61.97532322903368,45.451942305358635,103.83054328070675,82.22343984594792,0.0,61.4693820019687,152.21852838721713,159.22592244016195,347.35032912974964,431.3152360179633,84.90311869096195,343.1874972746277,26.599475589641983,417.5924386721195,196.94704456692784,37.8511757628729,275.5618329206362,161.78982040180625,130.32345947916062,146.5854269691515,91.75990445742117,171.6476649192897,124.52026965027389,349.34581135274954,455.5692736919689,361.3517290010215,149.13223313911746,157.08820718200118,439.5215129544021,191.93529009166818,77.36591684294552,167.42236673840765,130.01049314158024,219.69756974896643,103.55391049876505,76.1684532169083,281.37011168132227,131.83566321162655,335.65424610104753,118.85539426023125,146.39210001074312,148.95063125824353,206.44882738996753,357.46210991999476,56.363198219472864,45.09955702817622
inanimate_008_left_pair.png,208.46869911795284,220.90846477051647,249.89272172245154,219.13392254741933,212.8688892538308,149.5333907165178,137.3603772931336,147.35486004343136,64.5659184467741,183.21132614954053,40.87889181944593,102.49908302512944,237.79477525933677,342.63284340504015,88.34779963277842,265.4500426273859,204.80783805765904,114.38862321703596,459.6591448832997,186.88022741624718,61.31526775791171,219.77236357870547,137.38890737686032,252.95275647237014,212.72782970207453,47.38759574066856,68.28210640767398,384.86120415423534,182.18567255794395,147.806723652926,73.37034905028474,162.81350750951452,115.1399979283818,136.82228638912775,167.49311467867977,91.28207423267533,107.83072181624311,180.33897708513086,245.2264553268808,208.8686521824505,100.1580714623652,226.72795529017543,315.71289455447834,143.69527892089232,264.4548235642653,39.89868182040544,195.4357588181306,23.75441491465262,166.62276888792084,174.83696864844887,117.34761173899552,36.16588697399479,161.1652096131158,138.4922432418871,61.4693820019687,0.0,96.46534705972016,217.62954816088867,288.40193944298636,371.99856270950164,35.37610584343505,283.74369393186186,41.506539921917756,362.5488035540008,145.67644397482465,72.73187682901627,222.1164264602118,114.71278770598728,188.9046948646971,92.37030058749392,51.80072093701006,111.66266333428011,181.91095663340136,291.88532993844615,395.9840872966373,306.94155747990726,209.09089160457057,110.0298033403819,380.2276690765654,133.54514260718867,130.90132167415862,226.27878572858904,188.3425888212107,160.12689957739516,64.74490731284051,133.7265965152099,229.67462867573016,83.41323843354483,276.5394909575542,177.1953348938549,204.14986034303834,88.94807955844568,264.8852899773869,298.47954305947445,111.48361199604807,24.98705021731189
inanimate_009_right_pair.png,119.64720780099948,130.15282256711694,156.15312149342776,125.4447531167984,304.27634470745534,242.18075949720765,220.53913529806462,60.56659407959127,158.33762433008988,274.2186225147352,83.86376924239481,191.97094688229237,142.98720928215997,251.6388886455068,177.63447065743463,358.43607982682937,116.48772441007296,38.08382993958652,365.29785516311,278.2566408695137,39.64613726082501,125.09809093544408,230.17342986136902,161.98694173642187,122.55264649846747,50.96058778007055,36.87599255359708,290.4533673263267,99.31556164558118,237.6819213961881,162.65976602131033,82.23264734896516,207.28224197543457,45.64617340495063,74.40169880829256,20.333414795487876,198.74926491289537,273.397564092789,149.38595846375813,300.132320855254,36.16602297591971,135.71062943975332,225.5212186018475,56.88926668934927,357.7612999312415,120.69759541438536,106.81251091514328,100.13927161702516,256.76807459175023,82.74559196202921,207.8183116600325,109.32969056783193,254.26841350769095,222.1383517054268,152.21852838721713,96.46534705972016,0.0,310.4916582916421,199.29417449379753,282.16566828515187,67.90686261160849,192.53890748982977,128.64352906171098,266.86628100614837,52.377243852889485,168.08400212090243,128.45124312304054,38.00518810326213,281.7461891341329,8.923395337579565,68.86965148705053,45.78002053671176,275.9335942710149,197.14688017061502,305.4718018929981,211.01085598367436,300.485840663289,36.835237003144286,290.399131866095,49.341261546936465,225.706736284972,319.17264372570037,281.5163169591809,71.6850123995071,65.21232380277698,225.41690609536647,133.83225064583038,34.60438982180585,186.53678405691136,270.4380172530825,297.98918423678526,43.16571083272975,358.3114943343917,209.19547693946586,201.2095276284155,108.11493001392432
animate_008_left_pair.png,426.00380419816474,438.14666372790407,455.8550794772608,426.2142990680324,16.7919273263593,68.9609977609819,101.61891536024865,363.7745414804029,158.06311704136795,39.45647407868949,232.6858132124998,122.33591741887115,452.85529942965906,560.1416441634228,135.362102839928,48.37684015050139,422.2373204347131,330.95209722093557,674.9248415849142,34.424751060802755,272.5083333798659,432.5478276667146,80.53938361878456,469.7521821995207,430.12245621380396,259.6073721000571,276.6877940476686,599.4482919128668,399.681401648148,75.85081069649313,148.03022034190474,380.26728588871765,104.09315879683707,346.0817389074845,376.2065852706647,306.7596537099562,112.2821292094653,37.29199737240258,453.2196740545275,17.136495737590273,317.5426546453142,443.48472292810624,533.3020097198317,361.01095509521014,47.999002298873,192.3587404942791,411.38488670711666,217.8197126225883,56.81402224246838,385.40809728721536,104.38220326524176,202.91783582175316,56.84102039829869,99.83384804555814,159.22592244016195,217.62954816088867,310.4916582916421,0.0,505.84400300390195,589.605746236625,242.6254627138424,500.6831415476162,184.91505750350473,576.0822764825605,354.7016688218239,149.02108709861068,434.3248160627404,318.88228589577886,28.91736794479337,304.5111392972476,249.86924561865578,328.8700746839706,37.19551111148407,507.3539077041231,613.5128629874795,519.6338333769866,19.581892268940717,314.44750473822717,597.8291439709551,350.61117757366554,88.83775902487253,11.71472367158313,29.499851381494743,377.38736236140437,255.75350717944897,85.54241507217003,437.84868611875993,287.2717609140498,494.08383342252097,40.714080238240165,17.02818698788593,305.8276007814399,48.77023888984051,515.9482835487512,111.08460226749635,204.31011754039466
inanimate_001_right_pair.png,82.54580193081812,69.23662505974353,128.98172624619957,132.73192171481296,500.37129816630204,437.86058761184785,419.5228949075584,143.08273511318853,350.9041720807203,471.09859346933666,277.656550170923,388.7075990332502,77.92678173405041,58.797804962652336,372.8741054558298,553.4070523227391,87.78334105276085,178.47820839957143,186.19357131389208,474.8751189034602,236.2641831432071,105.1132005276596,425.4193980076054,55.85763428065948,76.87166194161884,248.57172244004647,234.18723022073473,123.73259487852974,107.74457445448566,435.0557545719515,359.68097135651266,126.97049463013302,403.231943133147,172.7404304804603,155.4672512915721,202.61635753259029,395.41056916109613,468.58057758532124,113.4587274618233,496.7185825268336,188.42041208905823,74.49814097857266,31.988199895387275,146.83474658564992,552.3264332131228,315.9981096518153,107.37383594042397,291.73899303989106,454.0412090335455,137.42430019625294,404.6986314035783,306.3020443839977,449.5379119830744,421.1140543925372,347.35032912974964,288.40193944298636,199.29417449379753,505.84400300390195,0.0,84.49328645643035,265.92200749263054,42.105495685040246,322.33374414932223,104.35929824777978,166.76862815559437,359.54109348832316,96.65342265813828,201.87981657102398,477.0214617182546,206.8316302420529,261.5263684235582,177.57952930906646,469.9718027267916,57.31555639627975,111.40290587629022,79.52915453307114,496.44970078290766,204.87514400330838,92.55443378434403,155.4206040871816,418.9885606337326,514.1742471775931,476.46678534327106,131.08020707985506,262.8389660841871,421.7467174721602,118.2799192885695,229.6939723771437,16.038129265507134,465.27223188681324,492.16556207775716,200.71501284079997,552.7047660060282,10.172568376606826,398.40098700845135,302.5079350765786
inanimate_001_right.png,164.13600556346807,152.4318409530525,182.61012892252475,197.3485303909832,584.3093497640987,521.3937573827258,502.6476843083839,227.3052484156604,433.8278726941488,554.6379891653085,361.7275252510334,471.6201721067197,148.26506026655153,33.34175604954977,456.9840683904794,637.3011105848306,168.45319339525776,260.35370177397994,115.25538566485604,558.4927104139213,319.875289629042,174.58621863271858,509.2269298243846,125.40798896863454,159.98768620414458,331.8492161173578,317.4978564317231,81.25277974290277,190.44795020125943,518.397966631678,443.187021803572,209.8716604895385,486.63914322127107,254.53784094848888,231.1531121083035,284.9091459843089,478.8634195598464,552.3197599893908,174.8335894518308,580.4646629344772,272.2012343960404,150.36631000760693,56.88898612405782,229.30253508321115,636.2312476680067,400.0656314856043,184.0493868450671,374.24727909753057,537.5843487888562,218.07566505126135,487.96788312965833,390.11408205113247,533.1393580583365,504.15725534253846,431.3152360179633,371.99856270950164,282.16566828515187,589.605746236625,84.49328645643035,0.0,349.25726793536944,95.84201191021916,406.5016225279962,86.70543429305835,247.56341769745623,442.6638160207578,172.70646639031978,283.86895648581054,560.8291326348022,289.4627904590136,345.50838564672483,261.1947689044322,553.7392364192215,100.54309728019352,30.679884565601085,111.41217841936837,580.4286998353682,287.2621217191247,8.298948798021826,239.46861366965635,502.4227908453335,598.087567021634,560.2753106303733,213.1721047839709,344.6209850972343,505.2738175506337,184.50581117835196,311.40521797466135,95.7732051714888,549.099708004747,575.9683401541008,284.38008617364557,636.6156161579207,74.33250217784344,481.6525347677693,386.55036242692455
animate_009_right.png,185.84865375740785,197.13516666661496,218.54984548710203,187.99087582079363,236.4297800008229,174.39057295102938,153.73598872181378,124.25886805817954,93.11904281639032,206.3500461779962,29.33974984885647,124.80766866439075,210.53477495077507,319.024424348866,110.44678258534401,290.5869798919894,182.36599767039786,93.35809363346739,432.8307360818841,210.3617234962273,31.616107789682413,191.28058632841714,162.3901544355633,228.86730466247423,189.3290450100126,17.518411421517598,36.082754841285286,357.69805407005157,162.38535775782603,169.9270911140925,94.77847842758958,143.6303273465424,139.58213810414244,106.19555275100716,136.63795997821583,66.893366993419,130.9244962272404,205.5763178193383,213.7036174321241,232.23530582506143,82.15725439614522,202.51621755901195,292.6427101908634,121.08802376290306,289.95325027292944,54.871106676369365,171.85108635961197,42.6164666366544,188.9230900573044,145.99004559436952,140.12831964012776,43.013567254913866,186.49281403080798,155.28584381482915,84.90311869096195,35.37610584343505,67.90686261160849,242.6254627138424,265.92200749263054,349.25726793536944,0.0,259.6469254899652,63.11461046815205,334.116315175951,114.41088623088788,102.84890893443286,193.99031898898153,82.41244329528496,213.9029216284376,61.98617928654169,29.591355810876134,94.8501617087556,208.29750891703424,264.88408065800144,372.75095182323844,277.92930776382366,232.66688952380392,78.2570638347676,357.49759914480217,111.50095219939604,158.58586675739375,251.34535191877262,213.71317215688822,137.0801731678624,32.07726235133671,157.56667711064424,198.10723652466763,49.1135187360068,253.5045978750677,202.66399179933637,230.28739773800007,74.93509074439551,290.5237103310464,275.9244024188503,133.52759089907033,42.80217019754204
inanimate_007_left.png,76.89653489650914,70.27542257429765,100.52998236872907,108.06622814449315,495.5222556058832,431.9400636443191,411.8057832664329,143.62362405277563,344.22352488769144,464.7494240661334,274.98512787205834,380.7487068116953,57.415807453195924,63.26468017015773,369.2176001162591,548.797185769328,79.79411048718428,170.02578023477784,178.92533041604364,468.8422139302269,231.5603618004047,81.76432284468314,420.5252587328453,31.00588717742265,75.97545408204488,242.2550454719264,228.83225992424295,107.97100893700426,106.97689330074418,428.05163922431115,353.4867749112428,125.49057597554136,396.89239660400165,168.72453143762323,138.16161962826808,194.0720533937172,389.02191905716194,463.4458333484019,101.68946404774314,491.0670726965805,186.283984583502,57.246614330097245,42.21607788595014,140.1364582804308,547.9349125900437,312.44847763361923,90.40462111812076,283.897914639559,447.631153863542,137.810056842888,397.68001166752407,301.64654816802164,443.95997318827216,413.1061331778543,343.1874972746277,283.74369393186186,192.53890748982977,500.6831415476162,42.105495685040246,95.84201191021916,259.6469254899652,0.0,319.38228848483516,105.55450410330798,160.87774552918032,353.83422436747753,100.50565676259892,197.5591679068512,472.06152836205786,199.4894455479522,259.05896715159383,176.1426236924016,465.38713314061516,34.25601360054088,114.54680880894504,76.6648382851265,491.79611894047446,201.26219104829997,103.9593256984941,154.26338640523412,413.6688452996926,509.6371240662408,471.6365961525983,123.71264445911018,253.03624525066195,415.62155493699686,105.69959540559186,220.2110617045505,31.27859404451068,460.55599948080254,487.6335010541863,199.04682933349918,548.4119959158701,43.80279241378643,391.2672175160953,298.94827153451627
animate_001_right_pair.png,243.9427424052651,254.57190847207147,280.89167106660267,250.43799397433466,178.39348259587945,118.71387726705848,105.03966869279834,179.54860072609856,51.9649485389282,150.9519636175488,49.44620919398159,78.02436761645524,271.5060711157561,377.32671835458154,50.657542929362755,232.04891357539415,240.7929738408395,152.12568609224977,493.7077787447039,154.31299484525888,89.55942630660668,253.43599093643235,104.70895004424109,288.78219938367033,246.8819401032523,79.14997163456447,94.66122119019742,419.0564940600971,218.04997253306678,116.82720350609709,44.55456054983705,198.86109245314907,86.08767646942232,163.39546746619916,199.2534831088492,127.6405125162734,77.86171778264902,148.0260091391662,273.0864047169624,175.38958965111985,135.40609377085593,262.4903186643316,350.42666540946857,179.66614454558254,231.1615539635689,12.039589948228414,232.34185089632078,56.2396901915149,134.02223241751,201.65904383479702,88.47381223702693,25.317605131149705,129.96186359485787,106.9913181407378,26.599475589641983,41.506539921917756,128.64352906171098,184.91505750350473,322.33374414932223,406.5016225279962,63.11461046815205,319.38228848483516,0.0,392.8591658358199,172.82665481700744,55.92997232018266,250.26524637568718,137.6910022669241,156.00448352744033,123.35234928422808,66.62361980013203,147.36979904285127,150.0035907859487,325.38633629996446,431.1566806296967,336.7455837589871,174.3746223917505,132.7325666807995,414.6785207255751,167.03954778259381,102.92863237742013,192.7520219070275,155.63431921727033,195.93862593084438,85.43708055414966,102.67274641229875,257.83931121806864,110.6108162212966,310.91120487949564,144.45408492506309,171.8032054146809,124.84347670291748,231.6214153260137,332.46647803549183,82.6868063153586,20.67776918733858
inanimate_006_left.png,165.85908067577395,149.35228430172177,142.10155849510397,163.74755158906933,568.7346797556211,508.32944842719496,482.53343812317615,218.634247226776,425.0227819891904,539.4149853538487,344.614612473224,457.92353303442695,130.71643076206203,76.44109239705284,441.76310828339615,623.6424898910641,170.6698497216143,255.0799150787413,117.12486118459952,543.507916438168,304.05813372794415,152.9923394058956,495.96983055365746,128.59435001950746,158.0537178076596,317.67752256632303,299.4465889567057,68.53236785722537,195.53746734143033,502.8912515205678,428.5231295692092,212.86746609073643,473.6037962945771,230.34146741744263,206.41352994443434,274.46142531654516,464.70138010047003,539.2473770160661,127.83226646906093,564.9496844741716,267.3247352796054,148.9784095567903,88.1632047982438,223.98167109065247,623.0854005411317,384.46733797153286,181.91754819980616,365.6638992501995,521.6426506269667,192.38724478550182,473.7042543574663,373.2789824781221,520.4292757617409,484.48557639041945,417.5924386721195,362.5488035540008,266.86628100614837,576.0822764825605,104.35929824777978,86.70543429305835,334.116315175951,105.55450410330798,392.8591658358199,0.0,221.6499382962386,434.7062907972361,144.06773625886225,258.3295415120691,547.346170395989,272.3465388983782,327.493165865851,259.0993478230464,542.0026773623098,80.95425415815251,94.75833728714295,56.70343428669456,564.852348783789,262.75275930156425,89.14247323201167,232.5082639911903,492.44308978300916,584.4164849839327,547.2428027777886,208.40013978194222,323.066974835837,491.32267281881826,142.2557549138347,290.38058147508525,108.84693169523274,536.184794549535,563.8874399378369,281.2263619056273,623.6653251964555,98.29672197616377,466.91391230634906,373.0052340820345
animate_003_right.png,96.31875552242504,99.57045385129769,116.65838329325237,88.0652725414583,347.1357781964723,287.34640533292384,261.40055732745975,49.68985348446887,207.28197236806741,317.9917915314755,124.29727660437283,237.8013301206337,106.7332095578565,216.84483857870487,220.65839096407888,402.1714003392093,95.28968367161694,67.57015210661204,325.3862788060891,322.05167920362055,84.76629208199041,90.63027484054929,274.89200011811977,132.63750266552597,94.50502821072101,99.3186910171379,78.91657692120707,251.4415302424433,87.63903720730663,281.67441252120693,207.5947771925713,78.57115709123741,252.91767255014412,11.637328897465684,47.109054958450336,68.3590100183469,243.73956085970488,318.05105379498445,100.53228589007992,343.36543802714647,71.62975385213097,108.45565094806834,192.1822319993599,57.96598914145418,401.6977774272391,163.69806456322328,89.17387134839385,150.8584313345714,300.17443179216343,36.81937399110086,252.8665701911269,152.06141493708245,299.43383352582356,263.439332707061,196.94704456692784,145.67644397482465,52.377243852889485,354.7016688218239,166.76862815559437,247.56341769745623,114.41088623088788,160.87774552918032,172.82665481700744,221.6499382962386,0.0,216.97678095424902,82.6968993814472,37.79250787228443,326.03650949992095,55.13917951970691,107.35530734573133,73.60211822672728,321.12463822815823,158.368469136116,270.74530280610793,165.05698142857523,343.27084169828845,42.46481761486268,255.59224259200178,52.865297476846266,272.5928887887959,363.00813045425997,326.0235584458068,62.303925765210394,103.70705095056273,270.2248083771144,85.48112879619065,71.48696675577688,154.30576023145173,315.02884173307297,342.835278476839,84.35238042674233,402.31405080650757,176.21221773119194,246.02906507209576,153.1558591809177
