,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
animate_011_left.png,0.30272898758710065,0.2454639683565929,0.3233995009162163,0.3773162624229621,0.14923119576281352,0.17106698964004075,0.09949763014608226,0.21685149751136312,0.4704315592099626,0.2631184547982611,0.09695949258673742,0.16074473147975044,0.3707399039350161,0.3387786145891799,0.10756689850425072,0.2019005573155338,0.3466067127580036,0.30390637667654063,0.2695416830376758,0.2612941805515948,0.1563886384568054,0.3239011758141006,0.33402085823101757,0.2969792728092717,0.31116499605060566,0.32207207016858996,0.06771455815868355,0.28139191620995885,0.42836405998045446,0.18720590599557962,0.12775532842459825,0.38899480414831666,0.22349375498526047,0.07164074000856313,0.32486907306266455,0.3162991322149983,0.2577394356237207,0.19413417254931842,0.0,0.0908195683654055,0.3511501167259784,0.29740107822938133,0.2857826431707995,0.2503719702066767,0.39373732908480463,0.16507340677295168,0.3535702468074198,0.49132566008879086,0.11417798433109494,0.2916050887409809,0.16326964848775227,0.06285709231893744,0.22292700383837893,0.1109359016464273,0.31129206112967245,0.3549143845952074,0.26218509065644946,0.22191385171570432,0.30261941266431003,0.4070057239596806,0.1694487456507917,0.3274980130880275,0.28218980997098986,0.28179740918665264,0.04899309624079251,0.6100546632319155,0.2671686356711167,0.04647015428589352,0.19172044088976214,0.20855200003429408,0.06908250927729265,0.3583298852658299,0.2204922087894291,0.29187144184215874,0.2789733213999561,0.2619441456279693,0.17029906148092677,0.0630426402400256,0.4294503477285513,0.28857342211113146,0.5390037059284623,0.2005519413104161,0.28449937167582273,0.2880149599022853,0.34154898527802313,0.21243579156914694,0.03668982068252202,0.45360839342803505,0.35118152061656516,0.3469748817431064,0.2595889242560475,0.3706231564048338,0.4084645181518992,0.3204622835155122,0.12855468474605902,0.1855066762922608
animate_010_left.png,0.42946079482102617,0.33239280582720665,0.4202657548801516,0.494102515077085,0.0994202997003969,0.1098397538873892,0.08244719741553985,0.2868598503833599,0.546534111424178,0.20064356179555776,0.03838018271093602,0.12707882901970047,0.38385830857494263,0.362926679881972,0.05482304985488562,0.04736044478986001,0.3771591251665125,0.4653220226426097,0.2247094890165241,0.21265589208646618,0.08797071011392299,0.32165505478774536,0.16656789202099564,0.44344073502446624,0.3619483979601922,0.4198611634908731,0.045377951413719364,0.277882344010273,0.38380647753547104,0.20013669252771327,0.04083571032862354,0.36938838667042695,0.181978810725833,0.1087154974495963,0.33746799017112483,0.452948408203259,0.18771679500768812,0.1960429987236988,0.0908195683654055,0.0,0.4511527332487496,0.2796259531495161,0.298060057236447,0.2465568218517058,0.32323485793048,0.10044372995317885,0.4914614293354962,0.5528167331939577,0.01308049570243952,0.4081050196503667,0.126876295580025,0.05714284572610839,0.15096722799633666,0.10729725472278706,0.17325827981258202,0.515635197472817,0.3299645802053376,0.24189577655725625,0.3371752636164075,0.4051924170019041,0.06871096947557165,0.3384407095824894,0.21398615922510045,0.3365130092738975,0.04175005939169674,0.7256097952703311,0.38413045740056273,0.09534795502232918,0.0918744226936824,0.16866503953001288,0.07066655327849702,0.3730134061913031,0.17155779481991273,0.29626451770260376,0.2847277878898786,0.3272769308303365,0.159615371434507,0.13763953951025598,0.4545869302857901,0.350267655627596,0.6777717227818331,0.05346153870620074,0.1780600529344455,0.421404043372421,0.4574951989845639,0.13615627007106212,0.07842584201614555,0.570963146565292,0.3636187831490685,0.2545379243015421,0.15283596530314747,0.3661147778977739,0.35384496386005504,0.3731756980889538,0.13853660714507565,0.11335116625178265
inanimate_008_right_pair.png,0.06591155953060335,0.17149041548037813,0.2589785160971776,0.21783259189541948,0.546566997712669,0.3686645578058214,0.5444577764044234,0.20191004386305966,0.3305849504472447,0.29543116592540763,0.4359195090449296,0.4893539460628509,0.3782042487351678,0.2031804748445395,0.3595195348408895,0.474015049164641,0.33407886983383217,0.08547322071496499,0.42464116201003577,0.29471549224671134,0.30138298227727234,0.2856479632015413,0.42293751524531586,0.16084965880763824,0.16125557846446525,0.1823292153992786,0.37823396108949436,0.36571485823269645,0.26078832470693236,0.2999824981840039,0.4214732742257823,0.2053636171334513,0.30066247796185275,0.49465295717916746,0.37083785668576297,0.07863264099552325,0.31380477667569506,0.2832453787995275,0.3511501167259784,0.4511527332487496,-2.220446049250313e-16,0.275658859882698,0.23503653949514747,0.39035054578458805,0.2612143347519006,0.3855282172211072,0.20255709019398127,0.42882646892361576,0.3947083508895297,0.33660471228367783,0.4356849126545862,0.38241171559629505,0.45043423670843463,0.5953219150723544,0.4187761798161066,0.02988202868544776,0.20809928074118378,0.1936224474040883,0.1378609600330365,0.24599277213180704,0.4358000018804453,0.3878900940644804,0.2746615461082076,0.44694776932793545,0.4967387191302023,0.33529659761735464,0.2913231289286409,0.2802486300747511,0.5037378682193998,0.3725837324375124,0.5316977234783398,0.15579970805497745,0.3501704968427348,0.3172180676494646,0.22348620788012963,0.435158732566834,0.651171316015851,0.2721725563530436,0.26072404611037614,0.20822963150902885,0.33281731442003126,0.42671859171144266,0.3728218544514619,0.07803440560006591,0.17681548172375883,0.3398003922056392,0.36913176798217817,0.18946254721711742,0.2839956552900097,0.36139923193639467,0.36369442126087625,0.161980121069907,0.252902365791251,0.16162344474065027,0.3225060775802079,0.38385843249958473
inanimate_007_right.png,0.16302728334994576,0.1543942347090993,0.21914750031839159,0.22129134694336672,0.3919228114221024,0.18222584619759608,0.39299148617058555,0.16122562410827912,0.1602488707621751,0.2634981963089561,0.3267259586948763,0.20778392358465203,0.3148478928145301,0.17661730260860997,0.24536977185300013,0.30122911804249686,0.054374014246251656,0.2354026548139011,0.12233272284167196,0.2559307355055176,0.18380368491128318,0.12398895505226248,0.3437615684509938,0.16216800767567197,0.15221155585491486,0.39165216433037997,0.24118374966214484,0.14060095806010176,0.23142010736233554,0.2915401460842615,0.2502705213326464,0.2254203324765186,0.12756175292340988,0.4123207238748946,0.24513546144956355,0.20831849674818648,0.18031941655422057,0.32851665769254357,0.29740107822938133,0.2796259531495161,0.275658859882698,-2.220446049250313e-16,0.175047818336727,0.09717063291267825,0.37875908722336615,0.2373442359568536,0.16995918850551284,0.18159356802006554,0.2571053847135375,0.1529528305696174,0.22830490143648174,0.2640419254048194,0.21241002195896286,0.4415663066142993,0.30773409823942954,0.3691146272117902,0.34243403986356225,0.32329790128219893,0.19618711032338376,0.1580957654080991,0.24593068979848054,0.038787398762745284,0.2247052586129843,0.1186616216602353,0.3757168444919481,0.2513394658622575,0.15305622699878962,0.22392591652638316,0.2708606100747415,0.18123927574951693,0.40678256381118694,0.2891213425538812,0.17693422525785807,0.20127197651905326,0.14875341392743813,0.11700163823164578,0.4962130036568375,0.14605653930764584,0.17135671955164955,0.13302870505693498,0.24669254843977073,0.2650226265175075,0.2665210696115772,0.2008035760067477,0.282657077842832,0.21661598877872112,0.20061516462573326,0.35521431776826184,0.2032270257699832,0.2564336810867517,0.25490890320943993,0.2870302832091379,0.4705495609185443,0.18368196051756713,0.3410393076314734,0.19964582860571078
inanimate_012_right_pair.png,0.23924915717333306,0.12475427950351581,0.286687426519175,0.25953989539005606,0.31680446821649655,0.18509698820506093,0.3645520190595827,0.05715274161245165,0.2141293529136814,0.1612093351627114,0.2942422011675211,0.19284708625082436,0.1520180530028018,0.0777755671799868,0.25784238373788926,0.3368089817727823,0.17798817290677404,0.1561963482898403,0.20177890545639887,0.17210581312843565,0.17277386142181506,0.30597671000389115,0.23828113019195496,0.20234869898346408,0.13538128017087947,0.3608541179639224,0.26406213687954905,0.1350076644062428,0.18498500962811848,0.12189429479093405,0.23681840305758306,0.1605967479467545,0.14452710812441305,0.398030409756189,0.39184598357486367,0.22082053078868247,0.15830563136664733,0.17198901846409576,0.2857826431707995,0.298060057236447,0.23503653949514747,0.175047818336727,-2.220446049250313e-16,0.22181178403311264,0.2087098223926993,0.25714507238679074,0.2136085062040508,0.18636036814715728,0.28521818520298325,0.2002502088797048,0.19341102075058048,0.3086041088250514,0.16139598404641142,0.4075417868394249,0.21165755418912902,0.26723216707585074,0.3651499144569821,0.17424699939124422,0.07117701317678138,0.16157577472280005,0.208896758472076,0.2103361409767449,0.12034712397202696,0.3003082154217379,0.35406094221492845,0.262371660528708,0.17514935034722046,0.22901737063626615,0.23297727342621877,0.23935069315594093,0.4145185190800553,0.09638054723729339,0.16880704485219744,0.11084562999407921,0.06638750061736709,0.2992269222684557,0.42599643486993977,0.18382367194850358,0.15272356126362874,0.0504381988358199,0.2693357099103275,0.3016750769813953,0.20995872850484332,0.14069192967050803,0.3011151602964832,0.18356849833358402,0.23170995865220212,0.3278704193592199,0.01770470705569005,0.19508736271354066,0.20939635798787304,0.11385484530866485,0.2783338149968988,0.053532559976488425,0.18284018421790416,0.18227453655608417
inanimate_007_right_pair.png,0.31344100360338656,0.26356048621464,0.242385210058483,0.2492596741079679,0.3655557285581891,0.1859892442208595,0.3655317369046561,0.26482521117463553,0.20302968591448323,0.3000424588116092,0.34725754364076866,0.23744865971709417,0.2344820024337564,0.3019254058454892,0.27289295957232274,0.269979428063154,0.07931132899050386,0.30073730354645467,0.09745416618418967,0.2617984491548696,0.21881047005847598,0.14957243501970674,0.39060134480831954,0.26721863533955237,0.29259203911276743,0.31290019696466564,0.254834689707615,0.15008248328956464,0.3213182029690548,0.28395018624211243,0.2652598678181807,0.32726253693227325,0.21148354375466916,0.42026731956498753,0.19036205417557184,0.40194269009700523,0.24772704671872192,0.36378663909824527,0.2503719702066767,0.2465568218517058,0.39035054578458805,0.09717063291267825,0.22181178403311264,1.1102230246251565e-16,0.40565059751564214,0.27955767961486144,0.27518754392132005,0.20643609530311247,0.23275789641208766,0.2279893432191611,0.23949090632732972,0.27571088495270857,0.23327057260020667,0.36890342172207957,0.3407738510548014,0.48254515210045146,0.26023000690609976,0.3431509103033312,0.2512060361606989,0.26593546590163863,0.23359442183707468,0.1083043951174184,0.30526799102713864,0.1754898288834703,0.3090074223246978,0.3588272621514531,0.219553659895518,0.2310617647685712,0.23980772081637503,0.24057580082472496,0.3663161515730736,0.34162585179103955,0.23036923384971653,0.1313251372254589,0.2525857184942185,0.15873905466639038,0.43799384903472105,0.17862696093638686,0.2779244702728477,0.2507224760042138,0.336305389101748,0.24184069468937974,0.27212928108780987,0.26638447090684414,0.22870161191509886,0.22571658173148934,0.17428778989814342,0.29995491198592694,0.2931106373264075,0.3316416244017406,0.2211109806762942,0.34971118615904995,0.4761360535049519,0.23763937565894933,0.34294261448990204,0.24204992074444776
animate_012_right_pair.png,0.40585487548408605,0.32100827993562353,0.3885219140388727,0.3908543076887514,0.3318000230164696,0.1967618734752855,0.407418355796088,0.264913682383075,0.41770671023879546,0.06047558796189767,0.30353379916051126,0.37441938079698356,0.31822601663521144,0.3103684839563239,0.33628344735425486,0.2775109394421357,0.4352633350043221,0.34623544910536963,0.403979560523955,0.05790408482377429,0.1489460481382836,0.3924360145873623,0.25096782815001817,0.4753807788072726,0.3424034787706709,0.33460509374135594,0.3373525120276809,0.409067822631784,0.28964309764098817,0.120135185052347,0.32714901841741595,0.25249685575847947,0.23846969747445357,0.4634224228719145,0.4740522715155202,0.3909592838139653,0.24794841040436955,0.1948029841806943,0.39373732908480463,0.32323485793048,0.2612143347519006,0.37875908722336615,0.2087098223926993,0.40565059751564214,2.220446049250313e-16,0.3199379133742234,0.5304480697518339,0.42280096200115247,0.27765054308396997,0.503888479686158,0.2402392321267478,0.40510117081317476,0.3200484249782417,0.43646291745481913,0.2566531339049467,0.27868248756715175,0.31235982226455294,0.13128830850044537,0.22316486626169996,0.364477724743405,0.284327454727865,0.5060603584516239,0.1394511252509919,0.5859489721335956,0.4194981180383991,0.5184025457166332,0.42924772841645487,0.32903444536234405,0.2573823004158182,0.25103318168604516,0.4593710342448106,0.14426761460105664,0.24018750295282543,0.2271359884034766,0.2519045986821258,0.5684003583070527,0.49052371926030247,0.32708198763978036,0.38543013948693394,0.32260569699352726,0.502721560907805,0.2429050471378429,0.22079002331436848,0.3703322690357066,0.27657037126762374,0.23412081322457345,0.348067814782663,0.3044192523575483,0.28242008575543487,0.2545188588622248,0.19821362221380934,0.1513226804238088,0.024206397290377657,0.243752148009854,0.22440945047844307,0.16787037224908385
animate_007_right_pair.png,0.3355000186153112,0.28026646930744137,0.3331949439351264,0.3979788022153179,0.17171974028786363,0.1854464879853831,0.1900867676635688,0.20344289315771746,0.5729046581377315,0.19667413979901482,0.09277394606027611,0.20315378155618202,0.3734398271288403,0.27279499428330733,0.020117503972213124,0.10662351499455591,0.3402828261476042,0.4397310440997422,0.18573864927948858,0.21072350035453302,0.10370351891704377,0.25985142506523284,0.0797380504511469,0.4370210354671703,0.29623819605213053,0.39462642981644325,0.04932645584900397,0.2182481937050471,0.3162612492689031,0.21991735025974135,0.03588218335738935,0.30638155030326497,0.15912207643309195,0.19106239238545275,0.34661059446112774,0.3622108380079416,0.16755724152707008,0.25844297444852904,0.16507340677295168,0.10044372995317885,0.3855282172211072,0.2373442359568536,0.25714507238679074,0.27955767961486144,0.3199379133742234,0.0,0.49855103262384215,0.5688149476831184,0.08711076341814727,0.3903060718406478,0.20253277828226413,0.06955727142266444,0.2605573175278374,0.23780538353413405,0.07342096022383815,0.43134468064066356,0.31192657603629226,0.2642310902529805,0.2866417139918057,0.3235489953834856,0.05281582420378439,0.274984143077328,0.17776900146507202,0.33898649675361303,0.14740749302165723,0.673602253831767,0.4080639104552545,0.10755737864373638,0.20398052680061352,0.15609209491280718,0.14537739017822737,0.3574992415617507,0.17312030079207885,0.2915618878551668,0.2102214649601747,0.37291264169478033,0.2868327961080078,0.15832316257396817,0.36632972785710716,0.27292712581916756,0.671803187669722,0.09207270606318518,0.26728857290918084,0.3895524360875521,0.4002985822403774,0.24477008420394653,0.154516555024944,0.509421309663951,0.30205260227955144,0.2758001481290472,0.22387801498102122,0.33665933225290523,0.36652945857031083,0.31213053213755193,0.20454059172848893,0.10174228553670062
inanimate_010_left.png,0.1006486582533529,0.10870309678214651,0.33211874079754256,0.26097065407522635,0.5915939030416375,0.3518671488287398,0.5737329359076719,0.15637641249626377,0.1476003742396389,0.48707310137917414,0.5167319726124908,0.38060877087942135,0.3873271404989853,0.1695006933283142,0.45823365332456156,0.5761619072488178,0.18443794298271765,0.08525194519665535,0.33151737444959994,0.4801463456791407,0.4019736718468364,0.288886065383651,0.6010715210642037,0.012909039856719429,0.10996211381886467,0.3743485431374691,0.4211478343670504,0.25329532230243434,0.269094524893036,0.407836516331301,0.47221292972089324,0.24358346276719411,0.2657342934177904,0.5294255326148538,0.3247549614168943,0.13178747447722472,0.31384699295013274,0.36105838264235535,0.3535702468074198,0.4914614293354962,0.20255709019398127,0.16995918850551284,0.2136085062040508,0.27518754392132005,0.5304480697518339,0.49855103262384215,-2.220446049250313e-16,0.1998996183895715,0.4903395313334753,0.143144056372548,0.3848203824356272,0.40813670471788055,0.3154447049828367,0.6096038301219673,0.5609568150586007,0.2718793494139159,0.4041555561003517,0.35300870989093425,0.16826165331170762,0.17187494144210214,0.48849871927361366,0.23047184254724962,0.37252294941722996,0.24960079459067996,0.5269246165979767,0.15644582187353284,0.13880510034571047,0.31591961009560343,0.4690970382319146,0.4629109395388906,0.5875610970729264,0.25424730514438487,0.29375347013281716,0.35201564554497533,0.19457174739076932,0.2017906492161048,0.6248512051386204,0.2232018080055812,0.14968709293869575,0.11214045219398727,0.1316113582761732,0.5536241632445256,0.35783177357815754,0.08540128756741094,0.35647275313591364,0.3082947249358653,0.29894411859798564,0.37749597293515824,0.20743305060015738,0.3383531230475245,0.3739662211699517,0.27884783655774603,0.5829562945330728,0.1539540042563462,0.39878269650794185,0.4779823014414665
inanimate_011_left.png,0.37088536717794296,0.2787690344419579,0.3755311183414205,0.31169238010970457,0.5236030046639273,0.30111288501483136,0.5835693577544083,0.2526044514689175,0.030715852382789177,0.38252432049556906,0.594299566265486,0.3476231226244971,0.24714597980937947,0.27657398151384205,0.5788898381658265,0.5860214468484198,0.11236577028531303,0.2434122955534047,0.2782898981845726,0.3679962147858502,0.36477255992078617,0.38210885501413605,0.6238018735641362,0.22732816915765863,0.30877315443196984,0.5333879005759674,0.5345434746406657,0.23905390330431353,0.3662854581760022,0.29783382954722537,0.5525349536824142,0.35691926079457537,0.2887075703998978,0.6772946820625914,0.46595807454926885,0.38730747311666625,0.351543535069453,0.36161193735303965,0.49132566008879086,0.5528167331939577,0.42882646892361576,0.18159356802006554,0.18636036814715728,0.20643609530311247,0.42280096200115247,0.5688149476831184,0.1998996183895715,-2.220446049250313e-16,0.555758858595254,0.17625217939253324,0.31863116876271813,0.5925005037925797,0.2769691818493385,0.5927587760497706,0.5882280971220565,0.46634895379918095,0.5422079401465756,0.3640626143981418,0.29541302097746824,0.3055793421617712,0.5047886294025918,0.1931855644438506,0.32677358414614377,0.2633669188843212,0.6196419130180146,0.10191789184393141,0.15052877635292883,0.4358820602749073,0.3582759586703209,0.3929782679846585,0.6761800757224742,0.3100050376980741,0.305403702653383,0.18785635500881515,0.2673519322308008,0.23256897938599996,0.5983632980062505,0.2991017830736378,0.2725228540037944,0.20798296989526577,0.07202966194501248,0.5577276283491355,0.3610360907657181,0.27527111513724256,0.3393897903123002,0.34292083077280655,0.3744541259462406,0.35581863529333946,0.1873599540955777,0.34186038272881947,0.3816431619313635,0.3444165623121078,0.5174330038394359,0.23507881073791614,0.4074126259719818,0.3721284968028674
