,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
animate_003_left_pair.png,0.0008463414888872922,0.000970085412813515,0.0008425494542833034,0.0007612161368188985,0.00033391553010375663,0.0003636561958014761,0.0002642967063239965,0.0008702573165229044,0.0007510150932390491,0.00040313969324590193,7.549516567451064e-15,0.0003034542393723916,0.0009326342124178488,0.0009867190335713927,0.00022290153844783944,0.00046789725988127806,0.0008961785286458746,0.000853110587739514,0.0008587304984050137,0.0004308454816656093,0.0003832162974500841,0.0006950704863980528,0.0003942868188565596,0.000834734174227636,0.000941760827723459,0.0007315004410144432,0.00031552957966141104,0.0008025109771157002,0.0010306260597228167,0.00029931630227508776,0.00039971007056816,0.0009014503843893795,0.00032147019647177366,0.0001813139420447918,0.0007517446507392389,0.0008996261134791572,0.0002741577135367823,0.00040752518487996436,0.00029381180517706884,0.0004289054523607394,0.0009400370302539152,0.0006961775352999355,0.0009119175312048977,0.0008123880081486456,0.0005984479153922084,0.0002894393161493314,0.0008401783957802111,0.0008088647980476482,0.0004405511603621237,0.0007512463761364385,0.00030720489927893446,0.0003159287980752934,0.00025775606325362244,0.0002684970223545413,0.00040509896314966376,0.0009811524619854906,0.0007868701245115073,0.0003622151599975698,0.001003265408233034,0.0010403101284014449,0.0004062752857838525,0.0007669248880568524,0.0003882062278799392,0.0005761191445204927,0.0002288441053305279,0.0007023647852978376,0.000657363721149884,0.00024079052233028087,0.0003583789475422039,0.0004625006674097154,0.00010743689067649331,0.000984425731966443,0.00029465154089480805,0.0009248217835972072,0.0009065451456425899,0.0006195904493817572,0.0003264013136488053,0.0002624570245645108,0.0011103242110467315,0.0008249839122109748,0.0006276915821761264,0.0004427176430757962,0.000516309716683816,0.000821129862836889,0.0008228418383967595,0.0004139321404499352,0.0003534092312461601,0.00087588939628791,0.0009344239970592305,0.00031310561661124225,0.00051426250481168,0.000994027737967751,0.0007266553254132724,0.0010031785639318391,0.00033986514208927954,0.00045462642581983737
animate_006_right.png,0.0007126359980121899,0.0007348563129900842,0.0005076511012290785,0.0004720646102324144,0.000354728830194051,0.0001040984038888082,0.0001855879198164878,0.0007304484264272215,0.0005391679304577179,0.00020109950395763576,0.0003034542393723916,4.6629367034256575e-15,0.0008359242905912057,0.0007912951590575146,0.0003688105221589799,0.0003857999618051,0.0006483904146920016,0.0007051823503927412,0.0006436687967772414,0.00022388945951179462,0.00018299967114843163,0.00047794663372890955,0.00036735400922804917,0.0006388720349362886,0.0007721805240850088,0.0006403531402566776,0.00023543977240303438,0.0005976770455133895,0.000857372365253628,0.00010497792402430761,0.00028286141716138413,0.0007005907402245493,0.0001924719079219317,0.0001844493061615715,0.0005706963578313573,0.0007792580761905032,0.00015433392269881274,0.00031793233437416024,0.00020752906282739403,0.00023775964036154562,0.0008349406420434802,0.0004885016129950737,0.0007555120382944924,0.0006035307938150325,0.00044758082368834273,0.0004422991625424588,0.0006369989469754422,0.0006021650457562755,0.0002492325032498188,0.0006645990172077232,8.379028880634021e-05,0.00021755493389552516,0.00014504188909125748,0.00018820551040765743,0.0003784796077483943,0.0008927272136677322,0.0006523584739945854,0.0003169599310829385,0.000912309738243966,0.0008751918246820978,0.0002700573976507359,0.0005257393344735295,0.0002754895563582549,0.00045210505295578685,0.00015102738452188458,0.0005429572032885632,0.0006256840611059689,0.0003498208355302568,0.0002563450651456023,0.0002893748393124618,0.0002631314260937989,0.0008673586542565781,0.00022168048472381852,0.000782578927836175,0.0007193490262193958,0.00045309997728770757,0.00037977687489254564,0.0004578836351387672,0.0009178160193787921,0.0007545605551301238,0.0005305324277489198,0.00032540895289157046,0.0003283302142723654,0.0006603616886549091,0.0005806057410624454,0.00012584221256672912,0.0003045638997323241,0.0006149337411340827,0.0007622845051050708,0.0002681658903106454,0.00027574952757358773,0.0008811120245517667,0.0005231898508861743,0.0008502797834284426,0.00012922290373784673,0.00041167857196089397
inanimate_003_left_pair.png,0.00047458932499810924,0.000336829144965356,0.0008836143818979902,0.0008209986144640524,0.0009442775994663588,0.0008068874377020752,0.0006874604700802811,0.000231515630039536,0.0007504609529166428,0.0008283869755141282,0.0009326342124178488,0.0008359242905912057,6.8833827526759706e-15,0.00039998264052054644,0.000980675044585766,0.001295958976801015,0.0011426625671985269,0.00047342730179500414,0.000265852530407118,0.00085336337230979,0.0007283735700304161,0.0006207697473068485,0.0011473184643108203,0.0004581184742171729,0.0002756250781148495,0.0005087342661707073,0.0007036240747784195,0.00023801346735674578,0.000269162293245917,0.0007698306727720317,0.0009593428024379236,0.0002855839954323258,0.0006108519023078074,0.0007547625834507521,0.0005643673344777334,0.0004497290064474635,0.0006073187586912443,0.0010771749128469787,0.0006848612567731394,0.0009851955122267553,0.000610803403774951,0.0007815935524051465,0.0002700017553746159,0.001022235020910145,0.0012329333676929233,0.0010232153987519421,0.00037582132230262744,0.0008100530164129038,0.0009309021984492682,0.0011919445165892162,0.0008722230364901495,0.0007076350848962409,0.0008974814804734166,0.0007923710994186539,0.0011231818080039702,0.0006465882547125323,0.0005871735190976501,0.0009393281226623973,0.00017258680629672618,0.00034597165802763286,0.0009124027089204567,0.0009230788541404467,0.0007756207046714092,0.000819719888953907,0.0007670822237911823,0.0008468634883577186,0.0010946430525965445,0.0009232683239044359,0.001127773567597412,0.0007289196034686585,0.0009334594800233242,0.00014049623827172564,0.0007138569955469354,4.655479600235157e-05,0.0003733484058529024,0.0009005393373402448,0.0010766430403189586,0.0009586287465780385,0.00031651628932416465,0.00019510949605860972,0.0008404084437975134,0.0010718241948461937,0.0013029936937489772,0.0004560041550052407,0.0006638772734870457,0.0009209358740321916,0.000736542979232313,0.0008170647717664625,0.0002667466671151253,0.0007888669471387555,0.0012471523271048168,0.000176935241406051,0.0013968489221398706,0.00014404675959889257,0.0007907550821721898,0.0008371801481142915
inanimate_012_left.png,0.00038956859068228766,0.00019145532325126613,0.0006630314768095724,0.0006400510946167337,0.0011025817031207197,0.0006802499491412872,0.0006905861902430921,0.0002870116477025064,0.0004704053689392751,0.0007381592505029122,0.0009867190335713927,0.0007912951590575146,0.00039998264052054644,3.4416913763379853e-15,0.0009806183466524176,0.0011755375253535982,0.0010154752222227836,0.000433325388515593,0.00010028526129668425,0.0006833591392507721,0.0006017242983272775,0.0005668082319412182,0.0010752439960108884,0.0001797728522566766,0.00011970329713784089,0.000626388330604799,0.0006335367250698276,0.00011500928139696054,0.00014502058128074147,0.0007262341443694531,0.0009195749870114511,0.00012280845678047658,0.0005603426306177717,0.0007364519836428052,0.0004974721549928507,0.0004241136360735309,0.0005986697007306363,0.0009745554359432695,0.0006184457582405489,0.000876548823930845,0.000580505895908523,0.0006458755945670802,0.00013337798789847533,0.0009484217374220449,0.0012348706485778571,0.0010238447691043318,0.0002264541980331325,0.00047465557346970666,0.0007826776366882671,0.0012283195252720258,0.0007442630246464743,0.0006835271097918039,0.0008816929725417033,0.0007256225820396756,0.0010649712204074957,0.0006775371126174212,0.0006378840333194358,0.0009918786313845018,0.00021554490106423518,0.00010182641147093996,0.0008689128772465526,0.0006822667155708118,0.0007076986973939547,0.000716652158367026,0.0007713782841114458,0.0006039230165224563,0.0011167022223096401,0.0008817089939688882,0.00103515182889935,0.0005699720532386099,0.0009663027905038035,0.0002588429207283083,0.0007776071388148065,0.00029467591901566337,3.5767193347746584e-05,0.0007331329644735263,0.0011333990081856538,0.0009576112775890877,0.0001352283082078909,0.0002122840077576349,0.0006250412306221254,0.0010316145539799315,0.0010506540141228538,0.00033024641015388934,0.0006138509255642077,0.000724266534518847,0.0006320261305866604,0.0007050407452637852,0.00016939835212326226,0.0008093848338832643,0.0010526295044164247,0.00023184488308014561,0.0013237595000721303,0.0002279223483081516,0.0006548396893577557,0.000863519729904727
animate_007_left_pair.png,0.0009222838630736918,0.0010062227929618084,0.0008263751728317947,0.0007498103169560899,0.0005567576923629636,0.0004105173120755312,0.00037224198087559834,0.0009118751361077981,0.0007764151499495275,0.0004531377768001166,0.00022290153844783944,0.0003688105221589799,0.000980675044585766,0.0009806183466524176,7.105427357601002e-15,0.00034494658008232815,0.0009171835558251518,0.0009007587229333813,0.0008756239190295112,0.0004655512611454471,0.0004405535824597573,0.0007553777420357122,0.0002700957577076446,0.0008791494423203705,0.0009697798949047653,0.0008101747407261994,0.00021844985594854371,0.0008211945122846842,0.0010801662058627093,0.00032794503819000287,0.00029811777499555436,0.0009455196793279885,0.0003912651667284939,0.0002614149209027028,0.0008369500659006768,0.0009970212231836806,0.00032983890151083717,0.0004971053435046668,0.0003884604441581896,0.0003186228368010635,0.0009941931481074473,0.0007369231031526535,0.000911191207079276,0.0008741063260111481,0.0005327659541575214,8.823844595273744e-05,0.0009039944552412527,0.0008329471546121292,0.0003937005169378782,0.0009388234957405928,0.000359941175011258,0.00021444338919451855,0.0003798575453667352,0.0003893355198010262,0.00025443253549850553,0.0010823470088008325,0.0008595813966241206,0.000457393002513351,0.0010513934985656448,0.0010816994390679957,0.0002620897690229773,0.0008157687379004575,0.0005233774627629861,0.0006798930798872505,0.0003033805846055504,0.0008074887410950415,0.0008152155673984973,0.00037766237961112115,0.00044279029170779527,0.0005465970399535225,0.00030622628037024757,0.001022672130645108,0.0004042089668715443,0.0009443830787162488,0.0009206420330809539,0.000732956367160642,0.000559422150104183,0.00039782879716210306,0.0011453650528936432,0.0008691489685184184,0.0007416911366272538,0.0004167063510022162,0.0005529205586795038,0.0008471114127897028,0.0008379609124321563,0.0004463212056141641,0.00044273470506484003,0.0008718744373705789,0.0009420803237462083,0.00043935527082028525,0.0005242940340765001,0.0010461374182740846,0.00064215920312094,0.001025241430225754,0.000367768983235206,0.0006638392297514395
animate_010_left_pair.png,0.0011418376547717157,0.0012119098080916046,0.000748570515527347,0.0007235191450739586,0.0006422469199300895,0.0004048686662375678,0.0004976072917001195,0.0011818720124102677,0.0007712711350719159,0.0004351052302244973,0.00046789725988127806,0.0003857999618051,0.001295958976801015,0.0011755375253535982,0.00034494658008232815,6.439293542825908e-15,0.0008128907798935492,0.0009742536666126345,0.0010548483879058157,0.00045169115167564833,0.00048433551288806775,0.0008126231699681075,0.00028340010002725347,0.001023009168140132,0.0012301075199144806,0.0008973404545428165,0.0003778952826636317,0.0010141500376331658,0.0013579132246176462,0.0003855820196098092,0.00031558646717277927,0.0011709677533474627,0.0006025685552820681,0.00047506252803874993,0.0010097326304693288,0.0012310505428738683,0.0005432734331572986,0.000504064805792459,0.0005393790095301609,0.00012413517722320577,0.0011671032976543483,0.0007160078130250547,0.0011637583676596952,0.0008052961892599519,0.0004078706423958911,0.0003662782109695728,0.0010432940172155902,0.0007944267591587506,0.00022028184840883203,0.000984973034621639,0.00041609692047994695,0.0003615408057221492,0.00038992966304096655,0.00046359613001312194,0.0002622030558540045,0.001209519962500183,0.0008970521619300342,0.0004604225251791938,0.0013728585323028453,0.0013476443710005448,0.0002857058008480795,0.0007463429375370589,0.0006039937621530322,0.0007395923647248726,0.00043562059537793907,0.0007877250648513634,0.0008925816918478047,0.0004838619507046005,0.0003946494024997804,0.0006080072004071013,0.00041451241612744383,0.0013299503927568512,0.0005460441691306217,0.0012196077184293275,0.0011124037788755592,0.0007662701547671569,0.0006052335844910495,0.0005618911317424313,0.0014009547837323666,0.0012204992914618407,0.0007718789168440487,0.00013858820324630372,0.0003651510779401068,0.0009458322961005683,0.0007762881928780052,0.0003627260431758872,0.0006063892302915486,0.000783425680507599,0.0012246730859035715,0.0005811401907860336,0.00034447287831773643,0.001368756202232313,0.0004328292037664161,0.0012933164459464352,0.0004194668675600033,0.0007607133161987578
inanimate_007_left_pair.png,0.0008230505370885322,0.000905596538588127,0.000640686564142734,0.0006318676570006287,0.0009080418345394081,0.0006474888222995911,0.0007393182243535801,0.0009228638049663118,0.0006024588765840555,0.000672968683644859,0.0008961785286458746,0.0006483904146920016,0.0011426625671985269,0.0010154752222227836,0.0009171835558251518,0.0008128907798935492,4.884981308350689e-15,0.0008532172953408246,0.0009008964095030825,0.0006666663763500447,0.0007506993092826209,0.0007083287392261051,0.000745462125968821,0.0007748175915296418,0.0010473142683560255,0.0008106073054967577,0.0007441944098338649,0.0008932961608574264,0.001116701127919284,0.000629145514237317,0.000677841478595953,0.000928970996556644,0.000830472995924425,0.000752398311818836,0.000754042364437657,0.0008666357572997274,0.0008015357857910077,0.0008704744734446823,0.0007286270262885086,0.0006666716051356714,0.0007902936882955292,0.00026591927573904606,0.0010620274524114626,7.04727764684332e-05,0.0008693023918857623,0.0009363699822472205,0.0007263996851534227,0.0006369244433565013,0.0007362909223774805,0.0007427119297371831,0.0006697229246174219,0.000690041156792387,0.0007327071367640992,0.0007804645023468115,0.0007325693961701685,0.0008676915957908093,0.0008489972480090202,0.000739815756525597,0.0012049077755413862,0.001148811300569652,0.000681169573683027,0.0002720281010802905,0.000789010041661431,0.0006454066870565933,0.0006945225393303334,0.000493466414899224,0.0007734973797383082,0.0009124442297154811,0.0007447430919893527,0.0007174839955641499,0.0008162618917504361,0.0011416733234552723,0.0007703050373401021,0.0010851035989989377,0.001022397351758575,0.000648029511004955,0.0009508191921280273,0.0009381954183068641,0.001146982116799311,0.0010985901066467019,0.000616480107673012,0.0007404280915510597,0.0008255867139596029,0.0007901833145868009,0.0007750421215888537,0.0006787082066441741,0.0007888100013344612,0.0007817461562096284,0.0010097054967060926,0.0008514156865636613,0.0007282994738334603,0.001096251939599835,0.0009320612048214771,0.0010993665281693321,0.0007309507307693419,0.0007694127545613272
inanimate_010_left_pair.png,0.0003779152208934766,0.0004918565380130913,0.0006586712175418175,0.0005908907341808378,0.0008330783103394079,0.0005847091639572533,0.0005948067264880397,0.00036147301815436794,0.000565881139617419,0.0006581803954255339,0.000853110587739514,0.0007051823503927412,0.00047342730179500414,0.000433325388515593,0.0009007587229333813,0.0009742536666126345,0.0008532172953408246,1.1102230246251565e-15,0.00043879653957057396,0.0006337622133282261,0.0005470236493057001,0.0005237395504373854,0.0010510125711178375,0.00023074777068465835,0.0004661272245644055,0.00042360217220460683,0.0006442832004845966,0.00041808728287573427,0.00046323491706201647,0.000612333146060795,0.0009151372729246932,0.00040051204546298624,0.0005110442779622248,0.0006899238660520446,0.0005614961704597521,0.0003554639926068859,0.0005354650146855988,0.0007091130861042183,0.0005551502821622423,0.000756905485443049,0.0004097775410436544,0.000680270813851469,0.0004453363640513075,0.0007834525329951658,0.0009932423195114781,0.0009065267468147953,0.00019206854992104283,0.0005277696592360659,0.0006766114889373842,0.0008936546039480797,0.0006297349400047336,0.000692103888103035,0.0006796203754523278,0.0006059019851675229,0.0010066608532197652,0.00033105353267604,0.0003827119958115244,0.0007337735046106797,0.00039029655695954624,0.00046137515792465944,0.0008378818844412272,0.0007105169919279231,0.0006260495627371521,0.0005270704679622984,0.0007172877081232931,0.0004817206163003629,0.0007469218684978962,0.0006347744286627766,0.0007489207170218171,0.0005274554728460501,0.000821224069121107,0.0003633600398009751,0.0005322303504599057,0.0004692272687947252,0.0004474635647881975,0.0005991372130714767,0.0008251325970130008,0.0006947284641958262,0.000497892302279701,0.0003889644728588548,0.00047710200406414494,0.0008617939375669126,0.0007676978283764901,7.619581391515862e-05,0.00040734954372501075,0.0005837801181157731,0.0005184001702528418,0.0005119105136319746,0.00045318811990668895,0.0005331925854410446,0.0007911907419548836,0.0003920805980128783,0.001082241162404518,0.0003868985775803413,0.0005525376592684372,0.0006867711856868297
inanimate_003_right.png,0.00040395825580785694,0.000157628103979901,0.0005865608106380149,0.0005631671439876307,0.0009164617872552405,0.0005832359896440487,0.0005652390533406049,0.000280521258230193,0.0005068059799901992,0.0006256894308196426,0.0008587304984050137,0.0006436687967772414,0.000265852530407118,0.00010028526129668425,0.0008756239190295112,0.0010548483879058157,0.0009008964095030825,0.00043879653957057396,1.7763568394002505e-15,0.0006075528914855077,0.0005262092875910618,0.0005050544825699887,0.0009034633468917308,0.00021144815758700197,8.904487609595613e-05,0.000570392063737879,0.0005400305990010956,2.2706496523250408e-05,0.00012669551183819294,0.0006238475739001048,0.0007411956797915842,9.057526104938596e-05,0.0004794910517528228,0.0006274429912452861,0.00047557770280493017,0.0004238797893053592,0.0004856825033742185,0.0009380090152937282,0.0005442994591873251,0.0007524733154362639,0.0006023381212706402,0.0005749226511890804,0.000192373871439111,0.0008329634377125528,0.0010810146184530023,0.0009336706527118821,0.00020853026699740873,0.000551704759967242,0.0006993966311581445,0.0010586572027567742,0.0006831853825385314,0.000545612891666436,0.0007663839879699097,0.0006259063019724564,0.0009091883254939148,0.0007013939954898518,0.0006116088349312765,0.0008710122067605575,0.0002186424343806337,0.0001184177042512502,0.0007110604903156625,0.0006653375760020674,0.0006460091034978799,0.0006597315663197101,0.0006187759765207135,0.0006026664278696581,0.0009982968315623841,0.0008154523868150187,0.0009511736058567255,0.0005456675147268442,0.0008314681279854019,0.00025962871709850344,0.0006412041106248489,0.00017626664136416448,7.653187256784211e-05,0.0006683032034863201,0.00099011156404194,0.0008988410427146487,0.0001209425491609517,0.00020005954839497075,0.0006369549592047941,0.0009140905279835243,0.0010265503380292307,0.0003519735306916072,0.0005463036539016253,0.0006515620980555026,0.0006054381350298899,0.0006474892648731245,0.0002117464824041848,0.0007099911710025664,0.0009718516386625353,0.00023933758647576298,0.0011865411972135087,0.0002061859469247862,0.0006110891101025473,0.0007751304362165756
animate_012_left.png,0.0006088110666130353,0.0007126814045090857,0.0004452169312691989,0.00041814338567081055,0.0005357050341675551,0.00018301066301495972,0.0002580673597030181,0.0006599073919953957,0.00046670939289483737,3.0151923795962432e-05,0.0004308454816656093,0.00022388945951179462,0.00085336337230979,0.0006833591392507721,0.0004655512611454471,0.00045169115167564833,0.0006666663763500447,0.0006337622133282261,0.0006075528914855077,6.772360450213455e-15,0.00020546131441356863,0.00047396907198538063,0.0004420991733418145,0.0005554136022175582,0.0007304771764548024,0.0005675235162787562,0.00026356906922553325,0.000573754492265377,0.0008107807137485157,0.00019328146710806404,0.0003000265938569724,0.0006452949655669782,0.0002645878734399698,0.0002510555871424458,0.0005543474997420361,0.0006773663073342817,0.0002650522197268357,0.0003406317939853576,0.00026356410659522655,0.00029672716327000526,0.0007129737137483438,0.000471895684972079,0.0006716060540318258,0.0006480989609051191,0.00029837392276976793,0.0005025879951143786,0.0005973923984133878,0.0004988074702790835,0.00030194744560452236,0.000681525064980204,0.00020178777413437654,0.00026333875305040166,0.00030999096700967677,0.0002319034006095233,0.00043649383114996443,0.0007635766664886301,0.0005777166862130922,0.000400480768357081,0.0008629957685584166,0.000797231865451109,0.0003009461648237899,0.000492104963929596,0.00034235944122895656,0.0004018560750606026,0.00026780378958879414,0.0004994674242573272,0.0005965194909428595,0.0004283940499002492,0.00036935355076495036,0.00021431189360054947,0.0004194217576272141,0.0008062649925199006,0.00029938893456671334,0.0007882894937438767,0.0006486180317775148,0.0004115374189278542,0.0004915683139411486,0.0004970781486267617,0.0008635625898752997,0.0007034417453579689,0.00048215521968608677,0.00045711298212069984,0.00034812421804275573,0.0005498954399543177,0.0004777370206962006,0.00018896341704888187,0.00031348811991604997,0.0005047525908357109,0.0007093603282063432,0.0003395391134134451,0.0002853210443695131,0.0008080737136642036,0.00036402189165063437,0.0008039586687642597,0.00016202651693508763,0.00044175334390095244
