,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
inanimate_008_left_pair.png,1.302016078245737,1.8485149814267574,1.6885064594412558,1.4333633119278237,3.6718174060644557,3.107596206198849,3.7037265912335173,2.1512312641000024,2.9913355474054857,2.4985223796109604,3.6885180624879985,3.4989142640031052,2.22936193884591,2.062952949252298,3.1259949935993148,3.674225201583892,2.8182673804252136,1.385003412539188,2.7657997720184255,2.2122707415244895,2.899028589911385,1.9642637000033405,3.200643535579879,2.188093635694983,1.7910292274672404,1.2177149836611922,3.1438649694307,2.6677641205221665,2.0241465820200206,2.6193193069776797,3.236856370942235,1.9010209562994083,2.636603714724077,3.534728127575211,1.985622107801486,1.3040358301038881,2.7186282761324803,3.184518455255353,3.066763512234475,3.5494477617046454,0.31070404310394567,2.6493395462269373,2.25707033750381,2.707758009255299,2.703343201563098,3.1441570829285204,2.5197202886370267,3.367010591116119,3.250019722084559,3.483719385834722,3.0673992062430244,3.2008025694619824,3.722321592755876,3.7285200085738066,3.098474846490576,0.0,1.5508647506053344,2.3068498107258653,1.6121527074876496,1.9039141231608074,3.237341624722781,3.061175042901889,3.0605490735796903,3.690738967984143,3.7130231705717263,3.5035774122759076,2.949964648842524,2.8472715393919774,4.023066902593214,2.8739453684175715,4.045982985327799,1.9371873522263938,3.133363182358642,2.1641003382984043,2.1511639378341343,3.7830212028464802,3.910763505611931,2.8212537153891852,1.9825683571763675,2.302973833160572,3.4054716618317187,3.3605169541991664,3.516423110689098,1.3916948448820787,0.7940802254714661,2.948764076455701,3.200208592030842,0.4567817918722248,2.6560317578341928,3.2631273075669154,3.3333738690962003,2.0636699949071984,2.6577942710108284,1.7319623070565229,2.983725624334351,3.3171716188379032
inanimate_009_right_pair.png,1.9908763016957425,2.418836985583153,1.3815298662278035,1.6842883680387648,3.240297088584157,3.065697635803016,3.080131420611245,2.683087327342168,3.8424040117375875,2.537717006970998,3.084348636703349,3.2107304728641544,2.5944696907633924,2.719743591114655,2.4730148976414377,3.199314427090892,3.180122494899278,2.470251099637566,2.753672432970376,2.1897748050411776,2.7310462135957496,1.6973110153748039,2.9626747458549008,2.8346264075107594,2.3821353232724887,0.6398365595570562,2.488871287620977,2.8627651051881946,2.857374142145161,2.719252876054335,2.7310851855732534,2.7100982009752212,2.752333462538991,2.687594282016958,1.5808396404433822,1.9404265237060085,2.895322562706634,3.4205931262534133,2.340412564742281,2.943799506179844,1.8582546228055479,2.897095337155581,2.7687319850489076,2.6968145581719107,3.201880471133254,2.520223369093819,3.2345691566991257,4.159617820170484,2.5920725660403505,3.8159191107389323,2.908872042514173,2.454783673278921,3.8165591224924706,3.029432953416657,2.8741887813162226,1.5508647506053344,0.0,2.654371023184228,2.453903584547621,2.656741827093798,2.8655334819557146,3.1418046892000655,3.4701602052919602,3.5520785548052713,2.937949179752786,4.598700871676776,3.3160473454738653,2.418985767169307,3.8387000964659417,2.427162987430357,3.1687578518212596,2.91633635581475,3.3457958976489746,2.4193047530972214,2.6328714099997836,3.6853332993945505,3.3985067186163254,2.6363284428900604,2.7727845457622484,2.939156581481567,4.416377720768343,2.869491881909576,3.827659896937901,2.3682201337270223,1.067062898403365,3.05308504478885,2.6866191201877743,1.403936647322752,3.3384335347835283,3.67426901053478,3.5680035584202474,3.015696458169544,3.0625728108069317,2.4992620922207576,2.866398224447834,3.091836238875894
animate_008_left_pair.png,2.4686042835409587,1.7248800177839203,2.7171002055177578,2.476599642705929,2.018628116861034,1.3064156776473856,2.3479011359330957,1.479946235787035,2.895510777072092,0.5138476324254685,2.1183252481929364,2.3468400499609605,1.1576493026237487,1.4245399406293213,1.9520123077225222,1.9037023749781514,2.6860072710901752,2.279885413619167,1.7992267248688416,0.6341419106475511,1.1190988872944236,2.3144182011786336,1.2232534194047024,2.6725752682553807,1.740794346802435,2.8652002579402716,2.125033747149154,1.7450131848842687,1.066355085261489,0.7532250098331393,1.8826404670009018,1.030518712337516,1.3582704979393703,2.6249910915868684,2.237891179415053,2.3090827759631183,1.0137701442826772,0.9033604266872003,2.3026868174023134,2.1473072414516086,2.3405854639990578,2.306122987740196,1.3185212540196944,2.3258500151335015,1.3472010507797332,1.8636380295565764,2.919493521493446,3.068149966487944,1.9935265489483682,3.6823280627824713,1.6599927649308268,2.322573419437211,2.001122830276428,2.497517208490105,1.147265722156379,2.3068498107258653,2.654371023184228,0.0,1.2346501478646363,1.642726753919754,1.6211970287549329,2.734421614468715,0.8439435901625301,3.6790353140911134,2.5240408325998547,3.874911115577959,3.0377430568676007,1.6705959426477823,2.0897369317655574,1.731328543892262,2.8817317719706446,1.1084452439229178,1.2746449725420648,1.2673315898878614,1.2710531740819913,3.823705132886088,2.3916278124962793,1.9031661615942566,1.908621130086803,1.900122706433696,3.6223352797406214,1.7359167099901571,1.302961684917894,2.2725989317303954,2.4165817117114865,1.1194792529668567,2.296673415160238,2.5109817510822414,1.6306965012184114,1.232009870469854,1.0502303866025,1.0764502700184506,1.622483420330769,1.4639248028479979,1.102521522888941,1.4310228154144786
inanimate_001_right_pair.png,1.4182539104832024,0.7657811860077892,2.04852202235355,1.605196307143848,2.6565881841032066,1.8538485151053332,2.8593932959136996,0.7499437898262218,1.895393168336028,1.6270985279762238,2.8605305262069765,2.4317715593611373,0.8461311586400634,0.5737767190785587,2.4432568202828944,2.753690583407047,1.8612222896303163,1.0688416153695284,1.6302413494284418,1.4795847045041968,1.8432988355226605,1.7628051831921947,2.2563952422062266,1.575977967351767,0.753062276708051,2.5123217396276436,2.4578954509128352,1.4009072144171821,0.48331469390083454,1.4026985474816993,2.372927249049207,0.35693775562805086,1.354665025156213,2.9662905373229114,1.8036221598565145,1.2853860770112489,1.3614581296265391,1.8897124936863552,2.496784330654372,2.7203166125745097,1.584903746180735,1.621811000542452,0.7703922920219174,1.8179585972676344,2.188824476345928,2.436559562200309,1.814214681023341,2.1750146061157705,2.5444472129675892,2.77694946725386,1.9167548558550953,2.6027507978882896,2.2803719436533845,2.957324185441263,2.1493811310456,1.6121527074876496,2.453903584547621,1.2346501478646363,0.0,0.5758946124445762,2.2584431857747087,2.1305612221312775,1.7086284815282875,3.052479649931046,3.0237057987263904,2.7652143441435615,2.1452932862597947,2.014244315672225,2.755716234278555,2.051730327320378,3.412706195403032,0.8070296523108866,1.6825927704901005,0.9382816629024368,0.7137688636038659,3.1566955916543216,2.9244577942262104,1.8248255603114136,0.8074301005416415,0.9994346961248152,2.544796312351803,2.498844228269251,2.09236136083372,1.0848112945090163,1.7434954981333088,1.6087620432517549,2.402828988616877,1.728959063907893,1.0810979481280563,1.750100091964168,2.0215299513112432,0.9843660761553873,2.4130074388753844,0.35063044493284995,1.8655619075066203,2.217202638705589
inanimate_001_right.png,1.2533660761019454,0.36410425116072376,1.9346770993023754,1.451456761349545,2.6496714327489825,1.8647202608044078,2.814944089959339,0.4164497083606273,1.387801827235198,1.9899739813619268,2.925171675263398,2.187641760795568,0.7772382131386878,0.2965293357942499,2.474851053160078,2.855803489582276,1.3061365269298773,0.9300702292230267,1.3717911500615565,1.838323351588044,1.9648137405111767,1.5829344702574448,2.481336431290714,1.0845973740799784,0.37394277511936447,2.754469750309476,2.415606405421013,1.0749831165254693,0.8208348220273712,1.5614045824180611,2.3638201502684044,0.7626352909714934,1.2254393390810139,2.9059230586771445,1.678657757952136,1.1247462707353282,1.3904195998544915,2.1246614787771323,2.419605789844029,2.7195475611107205,1.8948637895233673,1.1268733343793433,0.5749335117986736,1.4167822290929157,2.728823776681161,2.4983431078417295,1.2896945072090604,1.6663071343788496,2.584120929900175,2.2149999208442166,1.8036224594144887,2.543682299477115,2.1096299402753274,2.898890982961615,2.3693489561871113,1.9039141231608074,2.656741827093798,1.642726753919754,0.5758946124445762,0.0,2.3000842863736723,1.6395000357979972,1.9716566081756268,2.561290725502718,2.998493483992362,2.3641820466637364,1.587741968653209,2.0025579633827104,2.7223099889334854,2.0260638193793086,3.388273609238175,1.293710859043213,1.6636257651759212,0.838475101847263,0.5634568554708211,2.6510258724539457,2.854044132774841,1.6068537584174387,0.2668110742485383,0.44759846435389394,2.1006426268130096,2.596913221763392,2.2426583236165984,0.9006975156249021,1.8672534379514063,1.6353210019759605,2.234248510829312,1.8946360953702714,0.8238224300317802,1.8358852799937195,2.2423862188707777,1.4707118948157398,2.9708798061972863,0.24161756293172584,1.9862473679796637,2.3042818806664034
animate_009_right.png,2.947468120704396,2.162235943625175,2.7206270701744475,2.7240101445652742,0.44703220226653734,0.6664384621026912,0.7426364870927323,1.9199349785188453,3.30251971836883,1.3196936466242106,0.6437175920023036,1.1608736057517712,1.5377696949095505,2.0628866934152894,0.6375605792383737,0.6050331026187198,2.5749269366869005,3.0579559899396354,1.2665091322034123,1.3272136622260418,0.5050372024467208,2.1185319262502293,0.824142610141965,2.9598531157038512,2.2029388673617953,3.353788019840491,0.806482095085409,1.5348582403645277,2.2377552248191184,0.9746083269306455,0.38067944897026795,2.183608631942818,1.1426955939697236,1.2145878919775517,1.9829801662539976,2.7721063373907393,1.0776435325288654,1.45711620086391,1.1139805997888585,0.5632627575491904,3.390599603551828,2.1225327993148033,1.7995503550729661,1.8694054843817294,2.770394586835945,0.5516338947588113,3.2102120658865436,3.3660369890954844,0.6026809370873358,3.465626493295945,0.7046952764185475,1.029257514675484,1.3808753440856874,0.9233993949021657,0.7660722064967543,3.237341624722781,2.8655334819557146,1.6211970287549329,2.2584431857747087,2.3000842863736723,0.0,2.2722913213516023,1.75905844899494,2.998122648081286,0.9925063139663606,4.481043990429418,2.916214395737671,0.5789208572659835,0.9990879781306081,0.6107611803130251,1.3481232455064514,2.5766578115867884,1.2108471670483174,1.4726865829135345,1.7554977008908226,3.1781215464537445,0.7914635656035418,1.1356483840247011,2.4987446518289977,2.289786688584256,4.140910990252816,0.3733089730961986,1.6911198525757416,2.9595839595670603,2.925071351085873,0.9372369907734297,1.0676342169130866,3.2328260674707554,2.194097993821028,1.710036415136384,1.521209867185213,2.6041365288940974,2.9571897264839313,2.238634063860914,0.5646933408606867,0.4102380527765287
inanimate_007_left.png,1.9376667786137987,1.4054589059282248,1.992920836637023,1.8163118971463754,2.4096153128939037,2.051218922392387,2.3577290813732685,1.4424182635405285,1.7276278772163842,2.8431046609094532,2.765950890985962,1.378084884168673,1.601514629115223,1.6429560221877813,2.2894593638208076,2.8540433043977727,0.5831692293086215,2.1183532204714357,1.0646797482310724,2.6769552619210844,2.2855532419604003,1.4534319781089675,2.9103034141576023,1.329077422266963,1.4444794402757744,3.454433148883085,2.0355445474596943,1.0269944267078561,2.3156836958242795,2.1871672821681263,2.13216312095884,2.2659041938813176,1.4620189025555193,2.3312480954680543,1.579087081056174,1.839763573867187,1.908699125707936,2.884187189033428,1.9298170290994874,2.409199601552366,3.168206137346965,0.5138359700884737,1.5660567745874587,0.5137502988644649,4.0475181394780675,2.395950954604474,1.4200032599033703,1.77295325013923,2.395764521825619,1.2028404488260085,1.6148305424749994,2.0678128407442276,1.9420970492472414,2.3617138099331423,2.8064390326468507,3.061175042901889,3.1418046892000655,2.734421614468715,2.1305612221312775,1.6395000357979972,2.2722913213516023,0.0,2.911862876218162,1.0080368151313732,2.5235046154676075,2.8044816139646813,0.7653294310497325,1.8859455858006793,2.5646807524532047,1.858502692402236,2.8392559498763137,2.857064167446809,2.054827775435012,1.4839013706354334,1.572329773542596,1.1255774096253586,2.366222790039918,1.1560704714962362,1.5591446331224632,1.2965344442689577,2.447181133743164,2.6121375262412694,2.912346351344821,1.9788507730754028,2.595370737770594,2.0216890219904453,1.5493226503176736,2.8330990523716446,1.761194783630795,2.5488489075956333,2.967757268783201,3.0086173903148072,4.275536250282723,1.805329453732849,2.3290462131372127,2.4616367245075743
animate_001_right_pair.png,3.050404791698428,2.126827511793952,3.3788873534950477,3.096650306665787,2.027067493316247,1.261767649303842,2.4841279593272776,1.7500908911296138,2.9330656665563684,1.0873253873356812,2.2462611634700522,2.4004881045474615,1.4552769871506412,1.6998842716027662,2.2876834974359066,1.950133981906309,2.869453846232124,2.762158800691127,1.9865473844065729,1.3574844504541401,1.3165785133182595,2.886040801991157,1.3421695705373031,3.0167809052414567,2.1607782093116255,3.697112768747734,2.450996117031461,1.8911687725569886,1.336495027064354,0.9884232389893627,2.1003569517792933,1.391037958441793,1.5239077483116388,2.9381964261679356,2.830841750223513,2.8907586545861284,1.0738040440607324,0.37781543301492515,2.684915258830606,2.3159741196503894,3.054788563962143,2.5216048042283488,1.5337070050462316,2.598014967501383,1.6544814703516015,2.184692196273512,3.1761052778892607,3.0053382737056107,2.2917216720837184,3.8517260589865376,1.7511138026748507,2.674095437035989,1.6482513123751432,2.6763344246484593,1.3106229997317038,3.0605490735796903,3.4701602052919602,0.8439435901625301,1.7086284815282875,1.9716566081756268,1.75905844899494,2.911862876218162,0.0,3.8939221899472285,2.7489538467968586,3.9296836186835025,3.2422865239306167,2.002637160790392,1.7792005351373996,2.0593112126562723,3.091011345429334,1.4416610025747307,0.9950483332771236,1.639478882191054,1.5609342902030379,4.030478580255536,2.396445186207396,2.1440460970725166,2.2069977810280603,2.0949945435792046,3.6573190114809777,1.9098883053105697,0.5359480103036279,2.7695618911001088,3.1764734333550275,1.0535193977845323,2.553083249027729,3.256359667015939,1.5710172031089116,0.5928817731705472,0.4314738211037997,1.3642520973847534,2.0483555059703527,1.87156640417485,1.2063405400006473,1.4217895191155348
inanimate_006_left.png,2.4827330527051936,2.2936340301972864,2.2909593531612558,2.2844957556928978,3.058766738922459,2.921445251762498,2.8616252370892825,2.417544511147194,2.413654572050507,3.730968368816401,3.3645501014432004,1.972119367261527,2.5746704386387402,2.6110426812039234,2.867430239665492,3.5345431034736627,1.3590594466420338,2.8212802708978746,1.9560044470559539,3.5329764285466947,3.12122707664587,1.924691202525342,3.7270240716949106,1.9254121590296251,2.3179475523364568,3.884555492287657,2.5550257205293003,2.009101413942309,3.2910442445836927,3.1091788289514892,2.7653332342901495,3.2305483135854107,2.403069851640055,2.669129293125627,2.0552028843918277,2.4349048782611358,2.8589669918676726,3.83477239210748,2.361759484864241,2.9712893725727314,3.830385342754776,1.482718905931671,2.55802068944213,1.3537546871705957,4.985956336867506,3.006641459754517,1.9635716325236277,2.4263474421528235,2.9713490604689494,1.1280675497681127,2.4210308420803175,2.5020652165944886,2.7757411629779165,2.7975253243755565,3.6282757499114635,3.690738967984143,3.5520785548052713,3.6790353140911134,3.052479649931046,2.561290725502718,2.998122648081286,1.0080368151313732,3.8939221899472285,0.0,2.9463124921665225,3.264056148619267,1.2194127328426854,2.5753645454506393,3.2971454895943,2.530815699009349,3.173006710382631,3.816410740997715,3.0015810078758354,2.425256269558616,2.550960954792351,0.19161884153079714,2.9026177278656533,1.9319603081247616,2.443570689672128,2.2428057022252688,2.941271805327718,3.296507301863652,3.8677423035036136,2.6655592763795575,3.096603968964825,2.947639458984162,2.0432861203718575,3.3700614990616224,2.7543986841827293,3.5274149811205207,3.915508728237231,3.9762697724111207,5.179176105146363,2.72247132288143,3.182201676829092,3.260136767051812
animate_003_right.png,3.351348838070597,2.768954911048928,2.8224787700042433,3.0106485580231994,0.8642608651785393,1.6092263867508645,0.3719321035954737,2.634530936005571,3.9189898582748244,2.160784597680226,0.6863284500145411,1.3364111899847697,2.313479628185908,2.8139590423149268,0.6228669114576156,1.0417568849374763,2.969610100369227,3.6374410897431733,1.786926005983057,2.082519394347349,1.461828093085027,2.2753920740008273,1.632744209913644,3.407580194440145,2.803424159049142,3.5286657178751795,0.6199027644346988,2.145805365283463,3.1043393121697793,1.9176509043244674,0.6972883356422943,3.0280370709570232,1.8954773630172521,0.4286230719472071,2.1101628975076703,3.191746905772362,1.993860559856826,2.4371670986647826,0.8053851749789311,0.44322030854017586,3.9251045401472884,2.545569284629992,2.573785756587319,2.1543448726245837,3.595758358390983,0.6850362434254917,3.6791188441323004,3.978257656988798,0.5478723856856833,3.696580095259295,1.3753397398026501,0.617859427547323,2.0932675917228627,0.22844150581399195,1.6065111579280729,3.7130231705717263,2.937949179752786,2.5240408325998547,3.0237057987263904,2.998493483992362,0.9925063139663606,2.5235046154676075,2.7489538467968586,2.9463124921665225,0.0,5.09516882679285,3.2422349687638876,1.0113876845812377,1.6076022299187553,0.9789804376819372,0.393400336522859,3.457111454199873,2.1392025271184267,2.172767533549983,2.51306545774285,3.1369256951634847,0.7292495836441819,1.5203007309968695,3.157415450315997,2.9499206410713743,4.745864263019235,0.9112029498221095,2.659010042280809,3.5049609403612862,3.22737519997376,1.8844024960367163,0.979169943345879,3.618187046136934,3.0148375325809367,2.6821295656469277,2.4932911546955077,3.50347249056396,3.7033195910319012,2.9544267296409634,1.5490305749194453,1.3572256682902561
inanimate_011_left_pair.png,2.6232620824304425,2.527376921665671,3.534508075427203,3.0068392308848733,4.731603773515608,3.9646227247414054,4.880538347875642,2.630665616705528,1.2047918817953513,4.29531585271629,5.109220096924304,3.950726884491718,3.0366929284756354,2.5565486909457844,4.678467301862866,5.048204266589946,2.2398654396378856,2.1830810770801543,3.3168571291042483,4.186575978959943,4.210538893273903,3.412410147543172,4.743532184465326,1.9273830786978907,2.522463474564678,4.508677882325468,4.536317143792783,2.9774603002779316,2.830326922536249,3.8086497848294782,4.51500743396642,2.8677127565704703,3.339674259774746,4.959278375547084,3.6042529632366596,2.6676751374047742,3.5396331215912316,4.169454336846441,4.48507175199622,4.852035969145086,3.364738749261725,2.5863093579547547,2.7596757267408605,3.0335211061885134,4.713857524246056,4.728441534662681,1.5774887967284608,1.3177775189753835,4.787219197231124,2.185328212459077,3.8429282550557673,4.628167898930498,3.753726058921159,4.94786246159321,4.639694784782849,3.5035774122759076,4.598700871676776,3.874911115577959,2.7652143441435615,2.3641820466637364,4.481043990429418,2.8044816139646813,3.9296836186835025,3.264056148619267,5.09516882679285,0.0,2.1399958020788934,4.1926908172186454,4.616497965755857,4.199724245628912,5.463566395020321,3.1035229312972774,3.608288750893886,3.109330196381329,2.826895749829989,3.205227644279509,4.842237810320613,3.575269011998018,2.1268533385680755,2.2134916254543193,0.39061230634397126,4.825123100711005,4.0853985584226615,2.2495321352616333,3.5733863582598606,3.734140715694664,4.17800453433746,3.4174964192338355,2.4454853646508354,3.629758421757426,4.241802836476333,3.256110441046815,4.991211948575817,2.551584352291675,4.202822881413277,4.4697825436860015
inanimate_006_left_pair.png,1.6983501183346934,1.4206376760982065,2.043206256352467,1.730682655937626,3.104569595060484,2.6139921930714416,3.0844953789519627,1.58018229711582,1.237089556352718,3.245309710183466,3.453590366858154,2.1236108177650403,1.8925238005678788,1.7091028987122632,2.944282909499948,3.514151035908842,0.38038747253710775,1.797853230031898,1.65514206686808,3.0629184730176306,2.837225624847028,1.7011208117104915,3.460445621999481,0.8451022253959534,1.439705273672494,3.5002265798200183,2.7121272631957614,1.4796055900021163,2.369640925457953,2.63265433068777,2.8090480954696115,2.3291408274626098,1.9434044401483939,3.0321713336917293,1.889848940893382,1.6597449542310305,2.35180874163475,3.2959149724124575,2.590809038768,3.1123734843870077,3.0075731201979576,0.8098853172933956,1.7580970549553088,1.1007596578793828,4.264646954887902,3.0431752813062216,0.7795873898128244,1.3512426672933573,3.061337575385557,0.6488709194820944,2.2521725560751675,2.745371925334897,2.4924864017791872,3.0931052173074236,3.3500362457651662,2.949964648842524,3.3160473454738653,3.0377430568676007,2.1452932862597947,1.587741968653209,2.916214395737671,0.7653294310497325,3.2422865239306167,1.2194127328426854,3.2422349687638876,2.1399958020788934,0.0,2.5125182213834156,3.2131470829113344,2.4941657771583494,3.5686719469443626,2.8748788733206996,2.5107409155040945,1.8142466113937659,1.7760065476043316,1.2290541273790607,3.101094196593173,1.8054159131639496,1.3964716647157784,1.2505197326979234,1.8105025599576536,3.257857379596223,3.310629454918176,1.6796085681642827,2.563327553281085,2.5139213676258416,2.2654762680869096,2.701292072486711,1.8329874731840037,2.892962647544484,3.3865216903593756,3.048269215588405,4.493388163531885,1.794844676412308,2.8757039638418194,3.065867730331296
animate_011_left_pair.png,2.465952370041391,1.7922789884373718,2.158583248136374,2.198552198661357,0.9004223504956728,0.9054513064586798,0.8797420266876484,1.6487190804880034,3.034599253395287,1.4330732209234032,1.023426817876556,1.0139602589309467,1.318107829364716,1.8167613895837262,0.4914555778095837,1.1244786717791808,2.1975423969218606,2.667993363970719,0.949711717510564,1.2946809293289894,0.7412732479421624,1.554200951072271,1.2319543437669418,2.530418171143796,1.8266548221790642,2.9172063322506783,0.48397105400335094,1.2647775929578138,2.1124395338167843,1.0441454479768617,0.4107324958317153,2.0298797288580737,0.9612206937465261,1.0099425661049377,1.4134738926558548,2.2954194080656594,1.101564741291217,1.776297824963055,0.682511732997974,0.7571591044118939,3.0256128087303416,1.7406832722260963,1.5892346743163643,1.430421766161358,2.8926880577337846,0.5433021378836708,2.8141980029857714,3.1416904610915672,0.5958521481074128,3.064423777987999,0.6356575088192588,0.6889767742608636,1.58769601852608,0.9511178430484224,1.1393406289069956,2.8472715393919774,2.418985767169307,1.6705959426477823,2.014244315672225,2.0025579633827104,0.5789208572659835,1.8859455858006793,2.002637160790392,2.5753645454506393,1.0113876845812377,4.1926908172186454,2.5125182213834156,0.0,1.4769799212993675,0.0633699054327801,1.4027066267304138,2.4879508882174113,1.3851470894361861,1.1715690660030949,1.5169546832839393,2.7576724808435435,1.0677625394800192,0.7408976818123042,2.1787827677836065,1.9996667024516188,3.8601708314729457,0.8032121143071638,2.0353508151329267,2.548640465144315,2.4440533305796186,1.084296209141382,0.6887240016618134,2.7830053743653904,2.079662813666422,1.93831159768555,1.8731892109007604,2.554035841604486,3.0452101590078167,1.9468978582005265,0.865074067590948,0.9229683847173975
animate_006_left_pair.png,3.62061709820772,2.670884358735395,3.548211895011621,3.46846519458032,0.7720539110833028,0.924303932133743,1.2511065476058032,2.3162775934841493,3.430879791863998,1.9113222790746391,1.200238406767403,1.363969677963555,1.9831935968760934,2.446503189116758,1.5630848535711717,1.0170834100390873,2.8619279224653034,3.606061317987408,1.6864737242483512,2.06140586793628,1.1871476618186325,2.895984328569222,1.3072039460208733,3.404621851326857,2.725026741150018,4.295716325108247,1.6418915055220222,1.858216995578448,2.5844481925780824,1.4547296310694167,1.2349198608207779,2.585816747743339,1.5497652896089948,1.920211541148215,2.8057228913609085,3.447067535430087,1.3943213503599752,1.4710336943225522,1.9310493431117761,1.2290477830690487,4.128529364231465,2.4732108615637864,2.1529367420457266,2.319837295387377,3.166980825122815,1.49389207337685,3.558417989913337,3.381787856277447,1.4916480036499558,3.6997665887602924,1.1300483917634956,1.8345357556097135,0.9138171819495192,1.4606535181284328,1.313382740484629,4.023066902593214,3.8387000964659417,2.0897369317655574,2.755716234278555,2.7223099889334854,0.9990879781306081,2.5646807524532047,1.7792005351373996,3.2971454895943,1.6076022299187553,4.616497965755857,3.2131470829113344,1.4769799212993675,0.0,1.492921412955296,1.8477741573496322,2.9506331486908732,1.1597660797721274,2.0116535888145903,2.1727267306361258,3.458576056270184,0.9425666854721274,1.6702130885167308,2.8953537264730898,2.603858525409369,4.255727784950444,1.1603733314579687,1.4201524110496897,3.528377365316557,3.777374388023843,1.1491234967961308,1.6798729806893211,4.041294848334647,2.304423442609234,1.5297276012261236,1.4386708239696053,2.9517409374633856,3.447709352887412,2.715604393326818,1.0973711311653003,0.8219827945696779
animate_001_left.png,2.4715979449431855,1.8081350028730105,2.146396243318555,2.196446491699624,0.9056058079689203,0.9457975090795356,0.8530459403642549,1.6718744434478976,3.040510714821703,1.4961541739847304,1.031247788165147,0.9770095333147727,1.3508768059567715,1.8447312008834023,0.4819239857348478,1.1497894381061053,2.1837967957773396,2.685711197273262,0.9443137570991619,1.3546609806898293,0.799650315044251,1.5381562830428448,1.2866944201284287,2.528085738355111,1.8426657656507759,2.931128906201588,0.4356010480462253,1.2700049315003425,2.156429599300773,1.1010702584072416,0.4039575002665734,2.073393043408543,0.9861652025146471,0.9619359824555256,1.3977167698578168,2.3023073769617204,1.1460663430997582,1.8329387715131107,0.6274540149288692,0.744654862157018,3.055228150292239,1.7291201685056632,1.6181537626834122,1.406254908598088,2.95511459893022,0.5515605090952759,2.8111248682980006,3.1452170426191315,0.5905298686064313,3.038870523617192,0.6442772313523114,0.6371854460010262,1.6004374241731671,0.9141073427927904,1.1959816196921893,2.8739453684175715,2.427162987430357,1.731328543892262,2.051730327320378,2.0260638193793086,0.6107611803130251,1.858502692402236,2.0593112126562723,2.530815699009349,0.9789804376819372,4.199724245628912,2.4941657771583494,0.0633699054327801,1.492921412955296,0.0,1.369919186886581,2.538158797712487,1.4232580302284743,1.1987164770411651,1.5464883348435816,2.7141088339379116,1.0487404413370458,0.7194865544867713,2.196537376557989,2.0136735243486887,3.8655406763460767,0.8323185926594083,2.0849470835725787,2.5633144778486723,2.455671007670377,1.1283612334585027,0.6279663953137479,2.800199621316152,2.10736001351376,1.9842503606490198,1.9282955500698924,2.606801407409762,3.1059977450123237,1.9756481531630088,0.9207283948485863,0.9661765003632842
